id,tma_mdpl
2025-10-13 06:00:00 - Peren,90.64680689408083
2025-10-13 12:00:00 - Peren,90.63504191725642
2025-10-13 18:00:00 - Peren,90.62579611334101
2025-10-14 06:00:00 - Peren,90.64588113866236
2025-10-14 12:00:00 - Peren,91.29790751540197
2025-10-14 18:00:00 - Peren,90.64352512870022
2025-10-15 06:00:00 - Peren,90.77806543927738
2025-10-15 12:00:00 - Peren,90.62780067224784
2025-10-15 18:00:00 - Peren,90.67783947874346
2025-10-16 06:00:00 - Peren,91.09636245133441
2025-10-16 12:00:00 - Peren,91.07174854396877
2025-10-16 18:00:00 - Peren,92.71546584768556
2025-10-17 06:00:00 - Peren,92.10069350186384
2025-10-17 12:00:00 - Peren,91.99026156631304
2025-10-17 18:00:00 - Peren,92.18360939451917
2025-10-18 06:00:00 - Peren,91.86595822462243
2025-10-18 12:00:00 - Peren,91.90150495394276
2025-10-18 18:00:00 - Peren,91.95593910898367
2025-10-19 06:00:00 - Peren,91.75469913408433
2025-10-19 12:00:00 - Peren,92.39509851854321
2025-10-19 18:00:00 - Peren,92.03857987621802
2025-10-20 06:00:00 - Peren,91.9234425675458
2025-10-20 12:00:00 - Peren,91.89587759519502
2025-10-20 18:00:00 - Peren,92.29429426660253
2025-10-21 06:00:00 - Peren,90.80435496211193
2025-10-21 12:00:00 - Peren,91.1696250440151
2025-10-21 18:00:00 - Peren,91.44195564915233
2025-10-22 06:00:00 - Peren,91.20401798246861
2025-10-22 12:00:00 - Peren,91.63930097923675
2025-10-22 18:00:00 - Peren,91.31256704202349
2025-10-23 06:00:00 - Peren,91.3584337601027
2025-10-23 12:00:00 - Peren,91.29138301110437
2025-10-23 18:00:00 - Peren,91.26940546029452
2025-10-24 06:00:00 - Peren,91.33284459467156
2025-10-24 12:00:00 - Peren,91.36082581947932
2025-10-24 18:00:00 - Peren,91.64415556006426
2025-10-25 06:00:00 - Peren,91.50728514344455
2025-10-25 12:00:00 - Peren,91.37677508707932
2025-10-25 18:00:00 - Peren,91.26255355242068
2025-10-26 06:00:00 - Peren,91.22389762545025
2025-10-26 12:00:00 - Peren,91.21853233448041
2025-10-26 18:00:00 - Peren,91.25535200210453
2025-10-27 06:00:00 - Peren,91.25074061971492
2025-10-27 12:00:00 - Peren,91.64033221475206
2025-10-27 18:00:00 - Peren,91.08555669809837
2025-10-28 06:00:00 - Peren,91.13169993023097
2025-10-28 12:00:00 - Peren,91.07324225057671
2025-10-28 18:00:00 - Peren,91.65420023749739
2025-10-29 06:00:00 - Peren,91.8166138151478
2025-10-29 12:00:00 - Peren,91.59503857676754
2025-10-29 18:00:00 - Peren,91.13978801929632
2025-10-30 06:00:00 - Peren,91.10466723866797
2025-10-30 12:00:00 - Peren,91.1421990723127
2025-10-30 18:00:00 - Peren,91.07698551308998
2025-10-31 06:00:00 - Peren,91.0969708290906
2025-10-31 12:00:00 - Peren,91.0542334505344
2025-10-31 18:00:00 - Peren,91.28914964950235
2025-11-01 06:00:00 - Peren,91.22712779436918
2025-11-01 12:00:00 - Peren,93.0291977484805
2025-11-01 18:00:00 - Peren,91.30147695796411
2025-11-02 06:00:00 - Peren,91.41337003097311
2025-11-02 12:00:00 - Peren,91.69747438003282
2025-11-02 18:00:00 - Peren,91.25696147102265
2025-11-03 06:00:00 - Peren,91.33498549381902
2025-11-03 12:00:00 - Peren,91.40819467450194
2025-11-03 18:00:00 - Peren,91.51817346137396
2025-11-04 06:00:00 - Peren,91.44301088557961
2025-11-04 12:00:00 - Peren,91.3520014302747
2025-11-04 18:00:00 - Peren,91.38281804001043
2025-11-05 06:00:00 - Peren,91.36304430441622
2025-11-05 12:00:00 - Peren,91.34244092222285
2025-11-05 18:00:00 - Peren,92.14019369175381
2025-11-06 06:00:00 - Peren,91.61492421659898
2025-11-06 12:00:00 - Peren,91.3522682060947
2025-11-06 18:00:00 - Peren,91.81238415637499
2025-11-07 06:00:00 - Peren,91.50135426578107
2025-11-07 12:00:00 - Peren,91.4067795685145
2025-11-07 18:00:00 - Peren,94.10780678808081
2025-11-08 06:00:00 - Peren,92.80184336675485
2025-11-08 12:00:00 - Peren,94.20957791182647
2025-11-08 18:00:00 - Peren,91.50130331921014
2025-11-09 06:00:00 - Peren,91.64442056301398
2025-11-09 12:00:00 - Peren,91.62495013127311
2025-11-09 18:00:00 - Peren,92.22615660387828
2025-11-10 06:00:00 - Peren,91.99266908566133
2025-11-10 12:00:00 - Peren,91.47157716322397
2025-11-10 18:00:00 - Peren,91.45566082147461
2025-11-11 06:00:00 - Peren,91.84545614266388
2025-11-11 12:00:00 - Peren,91.45219558436337
2025-11-11 18:00:00 - Peren,90.90495915226829
2025-11-12 06:00:00 - Peren,91.54852199930022
2025-11-12 12:00:00 - Peren,91.48424078481303
2025-11-12 18:00:00 - Peren,91.40426675278293
2025-11-13 06:00:00 - Peren,91.42539119711276
2025-11-13 12:00:00 - Peren,91.43991360636821
2025-11-13 18:00:00 - Peren,91.72262518120107
2025-11-14 06:00:00 - Peren,92.00870393374733
2025-11-14 12:00:00 - Peren,91.70025277365914
2025-11-14 18:00:00 - Peren,91.40411064683344
2025-11-15 06:00:00 - Peren,91.47341367205885
2025-11-15 12:00:00 - Peren,91.27610749689478
2025-11-15 18:00:00 - Peren,91.38910009485056
2025-11-16 06:00:00 - Peren,91.48831136119023
2025-11-16 12:00:00 - Peren,91.24087307783158
2025-11-16 18:00:00 - Peren,93.1272833190511
2025-11-17 06:00:00 - Peren,92.24251349786097
2025-11-17 12:00:00 - Peren,92.32760763698958
2025-11-17 18:00:00 - Peren,91.41876537785095
2025-11-18 06:00:00 - Peren,91.3649647696774
2025-11-18 12:00:00 - Peren,91.30979619781286
2025-11-18 18:00:00 - Peren,92.1569016461628
2025-11-19 06:00:00 - Peren,91.39123327890711
2025-11-19 12:00:00 - Peren,91.30458175105018
2025-11-19 18:00:00 - Peren,91.37046481040996
2025-11-20 06:00:00 - Peren,91.39119790604283
2025-11-20 12:00:00 - Peren,91.27586945956273
2025-11-20 18:00:00 - Peren,91.26746217334002
2025-11-21 06:00:00 - Peren,91.42697250034166
2025-11-21 12:00:00 - Peren,91.74301017695015
2025-11-21 18:00:00 - Peren,91.36624935724743
2025-11-22 06:00:00 - Peren,91.41394191850192
2025-11-22 12:00:00 - Peren,91.31063651993259
2025-11-22 18:00:00 - Peren,91.20191255343103
2025-11-23 06:00:00 - Peren,91.29096069831884
2025-11-23 12:00:00 - Peren,91.10681829932565
2025-11-23 18:00:00 - Peren,91.43061930292895
2025-11-24 06:00:00 - Peren,91.5683061310392
2025-11-24 12:00:00 - Peren,91.24950323649558
2025-11-24 18:00:00 - Peren,91.23859226337795
2025-11-25 06:00:00 - Peren,91.96096848506862
2025-11-25 12:00:00 - Peren,92.30699726194469
2025-11-25 18:00:00 - Peren,91.26199644470178
2025-11-26 06:00:00 - Peren,91.45694806470519
2025-11-26 12:00:00 - Peren,91.02858563583017
2025-11-26 18:00:00 - Peren,90.94945564040887
2025-11-27 06:00:00 - Peren,91.09621759390929
2025-11-27 12:00:00 - Peren,90.97614516530453
2025-11-27 18:00:00 - Peren,90.96057135298456
2025-11-28 06:00:00 - Peren,90.92551581128738
2025-11-28 12:00:00 - Peren,90.92750755202769
2025-11-28 18:00:00 - Peren,90.88450130080783
2025-11-29 06:00:00 - Peren,90.91311142103476
2025-11-29 12:00:00 - Peren,91.23507016794333
2025-11-29 18:00:00 - Peren,91.10574180801059
2025-11-30 06:00:00 - Peren,91.10268128792846
2025-11-30 12:00:00 - Peren,91.11327967502858
2025-11-30 18:00:00 - Peren,91.1594046950843
2025-12-01 06:00:00 - Peren,91.11821542756833
2025-12-01 12:00:00 - Peren,90.90016134891445
2025-12-01 18:00:00 - Peren,91.09977187391269
2025-12-02 06:00:00 - Peren,91.10382628797065
2025-12-02 12:00:00 - Peren,91.39048893365657
2025-12-02 18:00:00 - Peren,90.83858146926339
2025-12-03 06:00:00 - Peren,90.97650709819979
2025-12-03 12:00:00 - Peren,90.74745906594482
2025-12-03 18:00:00 - Peren,90.76909288411791
2025-12-04 06:00:00 - Peren,90.9271648613006
2025-12-04 12:00:00 - Peren,90.86151604429958
2025-12-04 18:00:00 - Peren,91.02639791334732
2025-12-05 06:00:00 - Peren,90.99839843232267
2025-12-05 12:00:00 - Peren,91.19372758802875
2025-12-05 18:00:00 - Peren,90.81868435125368
2025-12-06 06:00:00 - Peren,91.18291757528726
2025-12-06 12:00:00 - Peren,91.11898804917513
2025-12-06 18:00:00 - Peren,91.19929497162094
2025-12-07 06:00:00 - Peren,91.21419329416761
2025-12-07 12:00:00 - Peren,91.16916702777105
2025-12-07 18:00:00 - Peren,91.18397621375806
2025-12-08 06:00:00 - Peren,91.74736439957954
2025-12-08 12:00:00 - Peren,92.87725377436313
2025-12-08 18:00:00 - Peren,92.14619284943026
2025-12-09 06:00:00 - Peren,91.68963342006579
2025-12-09 12:00:00 - Peren,91.74370187831815
2025-12-09 18:00:00 - Peren,91.58889815351965
2025-12-10 06:00:00 - Peren,91.85470338474629
2025-12-10 12:00:00 - Peren,91.40717571273785
2025-12-10 18:00:00 - Peren,91.55020569264883
2025-12-11 06:00:00 - Peren,91.18349471628986
2025-12-11 12:00:00 - Peren,91.44810415938377
2025-12-11 18:00:00 - Peren,91.5734192944114
2025-12-12 06:00:00 - Peren,91.36211052857624
2025-12-12 12:00:00 - Peren,91.00994083110999
2025-12-12 18:00:00 - Peren,90.80097153876171
2025-12-13 06:00:00 - Peren,91.2064839392977
2025-12-13 12:00:00 - Peren,91.15398652423032
2025-12-13 18:00:00 - Peren,91.12650502801965
2025-12-14 06:00:00 - Peren,90.84406544911688
2025-12-14 12:00:00 - Peren,90.8528379243734
2025-12-14 18:00:00 - Peren,90.93351386252897
2025-12-15 06:00:00 - Peren,91.37128388118394
2025-12-15 12:00:00 - Peren,90.78840612315288
2025-12-15 18:00:00 - Peren,90.81163680466204
2025-12-16 06:00:00 - Peren,90.98892608967932
2025-12-16 12:00:00 - Peren,91.03050879565326
2025-12-16 18:00:00 - Peren,91.44557085510128
2025-12-17 06:00:00 - Peren,91.35267900474085
2025-12-17 12:00:00 - Peren,91.13539850038671
2025-12-17 18:00:00 - Peren,91.0973284815283
2025-12-18 06:00:00 - Peren,91.366174282848
2025-12-18 12:00:00 - Peren,91.45481021089782
2025-12-18 18:00:00 - Peren,91.46435342857893
2025-12-19 06:00:00 - Peren,91.80772117244499
2025-12-19 12:00:00 - Peren,91.56421523144324
2025-12-19 18:00:00 - Peren,90.76329609337546
2025-12-20 06:00:00 - Peren,90.8034699844428
2025-12-20 12:00:00 - Peren,90.79053226379122
2025-12-20 18:00:00 - Peren,91.9344346852546
2025-12-21 06:00:00 - Peren,91.52277439455962
2025-12-21 12:00:00 - Peren,91.07744725993263
2025-12-21 18:00:00 - Peren,91.15802758430291
2025-12-22 06:00:00 - Peren,91.32469829366538
2025-12-22 12:00:00 - Peren,91.18861199191011
2025-12-22 18:00:00 - Peren,92.0121609926284
2025-12-23 06:00:00 - Peren,91.37750825253636
2025-12-23 12:00:00 - Peren,91.28291185209382
2025-12-23 18:00:00 - Peren,90.93124431880848
2025-12-24 06:00:00 - Peren,91.00679061255033
2025-12-24 12:00:00 - Peren,90.99699055308575
2025-12-24 18:00:00 - Peren,91.04650975626994
2025-12-25 06:00:00 - Peren,91.26060617974933
2025-12-25 12:00:00 - Peren,91.09296746192727
2025-12-25 18:00:00 - Peren,91.12002906225436
2025-12-26 06:00:00 - Peren,91.26762171794944
2025-12-26 12:00:00 - Peren,91.49022799906925
2025-12-26 18:00:00 - Peren,91.47605924249588
2025-12-27 06:00:00 - Peren,91.58907401095658
2025-12-27 12:00:00 - Peren,91.17651512997243
2025-12-27 18:00:00 - Peren,91.10448124714078
2025-12-28 06:00:00 - Peren,90.9833223958468
2025-12-28 12:00:00 - Peren,91.24951921881862
2025-12-28 18:00:00 - Peren,90.95559466839438
2025-12-29 06:00:00 - Peren,91.15750363257938
2025-12-29 12:00:00 - Peren,90.92855373558407
2025-12-29 18:00:00 - Peren,90.90367595283456
2025-12-30 06:00:00 - Peren,90.87043300279805
2025-12-30 12:00:00 - Peren,90.87108640593371
2025-12-30 18:00:00 - Peren,91.0726756859626
2025-12-31 06:00:00 - Peren,90.884460393817
2025-12-31 12:00:00 - Peren,90.93127912761462
2025-12-31 18:00:00 - Peren,91.67486895631852
2026-01-01 06:00:00 - Peren,92.03136202927999
2026-01-01 12:00:00 - Peren,92.10926905315442
2026-01-01 18:00:00 - Peren,91.01725689303836
2026-01-02 06:00:00 - Peren,92.09275662465107
2026-01-02 12:00:00 - Peren,91.45375906997707
2026-01-02 18:00:00 - Peren,91.684347102773
2026-01-03 06:00:00 - Peren,93.20558843901969
2026-01-03 12:00:00 - Peren,91.80931965005747
2026-01-03 18:00:00 - Peren,91.9683686994562
2026-01-04 06:00:00 - Peren,92.11884457484383
2026-01-04 12:00:00 - Peren,91.53563846694772
2026-01-04 18:00:00 - Peren,91.18821658463449
2026-01-05 06:00:00 - Peren,91.36178409767257
2026-01-05 12:00:00 - Peren,91.3345103426013
2026-01-05 18:00:00 - Peren,91.32273387484362
2026-01-06 06:00:00 - Peren,91.20623297410215
2026-01-06 12:00:00 - Peren,91.1043148920437
2026-01-06 18:00:00 - Peren,91.07895887029532
2026-01-07 06:00:00 - Peren,91.9293035720877
2026-01-07 12:00:00 - Peren,91.19715231587648
2026-01-07 18:00:00 - Peren,91.23147453959284
2026-01-08 06:00:00 - Peren,91.11135585747105
2026-01-08 12:00:00 - Peren,91.40770987287573
2026-01-08 18:00:00 - Peren,91.04413652179227
2026-01-09 06:00:00 - Peren,91.17487733937743
2026-01-09 12:00:00 - Peren,91.00262745366254
2026-01-09 18:00:00 - Peren,91.70626807966515
2026-01-10 06:00:00 - Peren,91.32748726121395
2026-01-10 12:00:00 - Peren,91.28136803294785
2026-01-10 18:00:00 - Peren,91.07767537956063
2026-01-11 06:00:00 - Peren,91.28075930249261
2026-01-11 12:00:00 - Peren,91.23277685308696
2026-01-11 18:00:00 - Peren,92.12178134778574
2026-01-12 06:00:00 - Peren,92.13286842348063
2026-01-12 12:00:00 - Peren,91.24188012392689
2026-01-12 18:00:00 - Peren,92.4929292333632
2026-01-13 06:00:00 - Peren,91.32689000302419
2026-01-13 12:00:00 - Peren,91.09719511169808
2026-01-13 18:00:00 - Peren,91.21861564780055
2026-01-14 06:00:00 - Peren,91.20915751102008
2026-01-14 12:00:00 - Peren,91.58776972061989
2026-01-14 18:00:00 - Peren,91.53053411992938
2026-01-15 06:00:00 - Peren,91.29657622724251
2026-01-15 12:00:00 - Peren,91.38408114608598
2026-01-15 18:00:00 - Peren,91.39560120645234
2026-01-16 06:00:00 - Peren,91.30914769425323
2026-01-16 12:00:00 - Peren,91.65193458737556
2026-01-16 18:00:00 - Peren,91.90070542237207
2026-01-17 06:00:00 - Peren,92.36404480711542
2026-01-17 12:00:00 - Peren,92.29034540008942
2026-01-17 18:00:00 - Peren,91.88201528700559
2026-01-18 06:00:00 - Peren,92.81716099111368
2026-01-18 12:00:00 - Peren,91.88028963661051
2026-01-18 18:00:00 - Peren,91.40132916168209
2026-01-19 06:00:00 - Peren,91.55632412353285
2026-01-19 12:00:00 - Peren,91.73414854857808
2026-01-19 18:00:00 - Peren,91.43901899992879
2026-01-20 06:00:00 - Peren,91.40931316073268
2026-01-20 12:00:00 - Peren,91.33096705402033
2026-01-20 18:00:00 - Peren,91.50266116538504
2026-01-21 06:00:00 - Peren,91.23638667307995
2026-01-21 12:00:00 - Peren,91.14259211307156
2026-01-21 18:00:00 - Peren,91.54250979743298
2026-01-22 06:00:00 - Peren,91.21551471389544
2026-01-22 12:00:00 - Peren,92.15456354419574
2026-01-22 18:00:00 - Peren,93.40269383992542
2026-01-23 06:00:00 - Peren,92.3488344705348
2026-01-23 12:00:00 - Peren,91.53063582513822
2026-01-23 18:00:00 - Peren,92.02071140397422
2026-01-24 06:00:00 - Peren,92.3650493248117
2026-01-24 12:00:00 - Peren,92.31490729866432
2026-01-24 18:00:00 - Peren,91.2007640479068
2026-01-25 06:00:00 - Peren,91.23388513510899
2026-01-25 12:00:00 - Peren,91.01602586678638
2026-01-25 18:00:00 - Peren,91.00269969016762
2026-01-26 06:00:00 - Peren,91.71263011285859
2026-01-26 12:00:00 - Peren,90.8433596152071
2026-01-26 18:00:00 - Peren,91.18338231896452
2026-01-27 06:00:00 - Peren,91.92386387963104
2026-01-27 12:00:00 - Peren,91.4746221100012
2026-01-27 18:00:00 - Peren,93.83825807025603
2026-01-28 06:00:00 - Peren,96.52021416656926
2026-01-28 12:00:00 - Peren,92.19470898644182
2026-01-28 18:00:00 - Peren,91.19940041284484
2026-01-29 06:00:00 - Peren,94.84069943824375
2026-01-29 12:00:00 - Peren,91.38758049217856
2026-01-29 18:00:00 - Peren,91.86061497314672
2026-01-30 06:00:00 - Peren,91.32702245631418
2026-01-30 12:00:00 - Peren,92.4851330010242
2026-01-30 18:00:00 - Peren,91.86926465646137
2026-01-31 06:00:00 - Peren,91.34109931984382
2026-01-31 12:00:00 - Peren,91.23705807881925
2026-01-31 18:00:00 - Peren,92.9124913395326
2026-02-01 06:00:00 - Peren,91.58870600481362
2026-02-01 12:00:00 - Peren,91.29123253875012
2026-02-01 18:00:00 - Peren,91.77272601561832
2026-02-02 06:00:00 - Peren,91.68306633054696
2026-02-02 12:00:00 - Peren,91.8198385097844
2026-02-02 18:00:00 - Peren,91.13843902791905
2026-02-03 06:00:00 - Peren,91.23687833921846
2026-02-03 12:00:00 - Peren,91.17839540303758
2026-02-03 18:00:00 - Peren,91.1215836792601
2026-02-04 06:00:00 - Peren,91.21742546160249
2026-02-04 12:00:00 - Peren,92.40893498594379
2026-02-04 18:00:00 - Peren,91.41923099767178
2026-02-05 06:00:00 - Peren,91.30041474794767
2026-02-05 12:00:00 - Peren,91.2415540213304
2026-02-05 18:00:00 - Peren,91.56861345777321
2026-02-06 06:00:00 - Peren,91.65339118498886
2026-02-06 12:00:00 - Peren,91.59280865957348
2026-02-06 18:00:00 - Peren,91.50728276327322
2026-02-07 06:00:00 - Peren,91.52539108050702
2026-02-07 12:00:00 - Peren,91.27742945015349
2026-02-07 18:00:00 - Peren,91.23807649223467
2026-02-08 06:00:00 - Peren,91.40500256804725
2026-02-08 12:00:00 - Peren,91.55722093171977
2026-02-08 18:00:00 - Peren,91.55527842456752
2026-02-09 06:00:00 - Peren,91.78328117471922
2026-02-09 12:00:00 - Peren,91.14425947724517
2026-02-09 18:00:00 - Peren,91.29593639339627
2026-02-10 06:00:00 - Peren,91.4228701071261
2026-02-10 12:00:00 - Peren,91.15540958600485
2026-02-10 18:00:00 - Peren,91.53334980202655
2026-02-11 06:00:00 - Peren,91.67309390278635
2026-02-11 12:00:00 - Peren,92.6244439618649
2026-02-11 18:00:00 - Peren,91.53014479739218
2026-02-12 06:00:00 - Peren,91.46661924687217
2026-02-12 12:00:00 - Peren,91.33705034279544
2026-02-12 18:00:00 - Peren,91.41471242121817
2026-02-13 06:00:00 - Peren,91.60826095461651
2026-02-13 12:00:00 - Peren,91.51665964493608
2026-02-13 18:00:00 - Peren,91.37490609198218
2026-02-14 06:00:00 - Peren,91.46241001996754
2026-02-14 12:00:00 - Peren,91.52460382666118
2026-02-14 18:00:00 - Peren,92.44447945687085
2026-02-15 06:00:00 - Peren,91.36226671084796
2026-02-15 12:00:00 - Peren,91.22587189051058
2026-02-15 18:00:00 - Peren,91.65427939582145
2026-02-16 06:00:00 - Peren,91.54882858468237
2026-02-16 12:00:00 - Peren,91.2855720787585
2026-02-16 18:00:00 - Peren,91.3780764428413
2026-02-17 06:00:00 - Peren,91.48764819643756
2026-02-17 12:00:00 - Peren,91.37832681160877
2026-02-17 18:00:00 - Peren,91.58540187445395
2026-02-18 06:00:00 - Peren,91.58157412447167
2026-02-18 12:00:00 - Peren,91.9650093163675
2026-02-18 18:00:00 - Peren,91.58509999039482
2026-02-19 06:00:00 - Peren,91.41022977897283
2026-02-19 12:00:00 - Peren,91.3865382498814
2026-02-19 18:00:00 - Peren,92.00950547021893
2026-02-20 06:00:00 - Peren,91.40195723802022
2026-02-20 12:00:00 - Peren,91.25161763309873
2026-02-20 18:00:00 - Peren,91.192528082646
2026-02-21 06:00:00 - Peren,91.38346613866815
2026-02-21 12:00:00 - Peren,91.24511827134785
2026-02-21 18:00:00 - Peren,91.30436726944768
2026-02-22 06:00:00 - Peren,91.38557137621397
2026-02-22 12:00:00 - Peren,91.4862039978555
2026-02-22 18:00:00 - Peren,91.40176465637343
2026-02-23 06:00:00 - Peren,91.47182809148315
2026-02-23 12:00:00 - Peren,91.40833674301712
2026-02-23 18:00:00 - Peren,91.52595609532823
2026-02-24 06:00:00 - Peren,91.47088481503246
2026-02-24 12:00:00 - Peren,91.39390038884329
2026-02-24 18:00:00 - Peren,91.36237638740907
2026-02-25 06:00:00 - Peren,91.37089961809026
2026-02-25 12:00:00 - Peren,91.31307575332788
2026-02-25 18:00:00 - Peren,91.14266065565802
2026-02-26 06:00:00 - Peren,91.42656630796586
2026-02-26 12:00:00 - Peren,91.09077902802987
2026-02-26 18:00:00 - Peren,91.09768026165452
2026-02-27 06:00:00 - Peren,91.09975821440602
2026-02-27 12:00:00 - Peren,91.1318078367454
2026-02-27 18:00:00 - Peren,91.12567722705815
2026-02-28 06:00:00 - Peren,91.27516409577288
2026-02-28 12:00:00 - Peren,91.12456275369654
2026-02-28 18:00:00 - Peren,91.06148005184713
2026-03-01 06:00:00 - Peren,91.31953920016302
2026-03-01 12:00:00 - Peren,91.63022212386612
2026-03-01 18:00:00 - Peren,91.3263374102945
2026-03-02 06:00:00 - Peren,91.19457250461303
2026-03-02 12:00:00 - Peren,91.741712197787
2026-03-02 18:00:00 - Peren,91.31413215367266
2026-03-03 06:00:00 - Peren,91.41921209914291
2026-03-03 12:00:00 - Peren,91.35391597791126
2026-03-03 18:00:00 - Peren,91.6097834286215
2026-03-04 06:00:00 - Peren,91.60112391685499
2026-03-04 12:00:00 - Peren,91.38241667747148
2026-03-04 18:00:00 - Peren,92.39073548815612
2026-03-05 06:00:00 - Peren,91.72620697716718
2026-03-05 12:00:00 - Peren,91.4576457290751
2026-03-05 18:00:00 - Peren,91.48578246271823
2026-03-06 06:00:00 - Peren,91.33983431252143
2026-03-06 12:00:00 - Peren,91.16416528431002
2026-03-06 18:00:00 - Peren,91.14589045466548
2026-03-07 06:00:00 - Peren,91.22699386884176
2026-03-07 12:00:00 - Peren,91.13423162410041
2026-03-07 18:00:00 - Peren,91.12191333087237
2026-03-08 06:00:00 - Peren,91.34222030075072
2026-03-08 12:00:00 - Peren,91.1361280036808
2026-03-08 18:00:00 - Peren,91.11744997465685
2026-03-09 06:00:00 - Peren,91.22801654156895
2026-03-09 12:00:00 - Peren,91.24210249850253
2026-03-09 18:00:00 - Peren,91.06091404014744
2026-03-10 06:00:00 - Peren,91.10869318476372
2026-03-10 12:00:00 - Peren,91.05203944607564
2026-03-10 18:00:00 - Peren,91.03236779872606
2026-03-11 06:00:00 - Peren,91.23690246649223
