id,tma_mdpl
2025-09-19 12:00:00 - Sekayu,86.71522657772874
2025-09-19 18:00:00 - Sekayu,87.00747259950178
2025-09-20 06:00:00 - Sekayu,86.70982031532542
2025-09-20 12:00:00 - Sekayu,86.69279946773652
2025-09-20 18:00:00 - Sekayu,86.99692293701976
2025-09-21 06:00:00 - Sekayu,86.70890505539705
2025-09-21 12:00:00 - Sekayu,86.68028289882513
2025-09-21 18:00:00 - Sekayu,86.70061777094493
2025-09-22 06:00:00 - Sekayu,86.71107397818635
2025-09-22 12:00:00 - Sekayu,86.69217612612594
2025-09-22 18:00:00 - Sekayu,86.69094284087562
2025-09-23 06:00:00 - Sekayu,86.6942632759192
2025-09-23 12:00:00 - Sekayu,86.64157926111247
2025-09-23 18:00:00 - Sekayu,86.7149657088737
2025-09-24 06:00:00 - Sekayu,86.6919477351136
2025-09-24 12:00:00 - Sekayu,86.71491701602329
2025-09-24 18:00:00 - Sekayu,86.71258917470475
2025-09-25 06:00:00 - Sekayu,86.67584919605885
2025-09-25 12:00:00 - Sekayu,86.68986161174196
2025-09-25 18:00:00 - Sekayu,86.67259798406411
2025-09-26 06:00:00 - Sekayu,86.69527283737912
2025-09-26 12:00:00 - Sekayu,86.68512444561708
2025-09-26 18:00:00 - Sekayu,86.67913254169171
2025-09-27 06:00:00 - Sekayu,86.69450456724248
2025-09-27 12:00:00 - Sekayu,86.6843136893559
2025-09-27 18:00:00 - Sekayu,86.67456505443351
2025-09-28 06:00:00 - Sekayu,86.67900126771887
2025-09-28 12:00:00 - Sekayu,86.67240936503862
2025-09-28 18:00:00 - Sekayu,88.19908440823708
2025-09-29 06:00:00 - Sekayu,86.68027785597621
2025-09-29 12:00:00 - Sekayu,86.66949443551984
2025-09-29 18:00:00 - Sekayu,86.66240302046349
2025-09-30 06:00:00 - Sekayu,86.66759490072529
2025-09-30 12:00:00 - Sekayu,86.6729569226013
2025-09-30 18:00:00 - Sekayu,86.72848456586289
2025-10-01 06:00:00 - Sekayu,86.73837717605193
2025-10-01 12:00:00 - Sekayu,86.73262575783983
2025-10-01 18:00:00 - Sekayu,87.09643421647164
2025-10-02 06:00:00 - Sekayu,86.8973096996757
2025-10-02 12:00:00 - Sekayu,86.84258782800003
2025-10-02 18:00:00 - Sekayu,86.80138972952817
2025-10-03 06:00:00 - Sekayu,86.84953767408948
2025-10-03 12:00:00 - Sekayu,86.82085214459602
2025-10-03 18:00:00 - Sekayu,87.16764450742433
2025-10-04 06:00:00 - Sekayu,86.78656662764932
2025-10-04 12:00:00 - Sekayu,86.75730979980497
2025-10-04 18:00:00 - Sekayu,86.75359177535744
2025-10-05 06:00:00 - Sekayu,86.73099626668201
2025-10-05 12:00:00 - Sekayu,86.7095717636923
2025-10-05 18:00:00 - Sekayu,86.73060256741559
2025-10-06 06:00:00 - Sekayu,86.7449321495789
2025-10-06 12:00:00 - Sekayu,86.72790971127267
2025-10-06 18:00:00 - Sekayu,86.73096783298537
2025-10-07 06:00:00 - Sekayu,86.73825735911142
2025-10-07 12:00:00 - Sekayu,86.71353006968809
2025-10-07 18:00:00 - Sekayu,86.72386653455528
2025-10-08 06:00:00 - Sekayu,86.72427832225078
2025-10-08 12:00:00 - Sekayu,86.70952310615641
2025-10-08 18:00:00 - Sekayu,86.6814071347728
2025-10-09 06:00:00 - Sekayu,86.69059600117262
2025-10-09 12:00:00 - Sekayu,86.67610129759916
2025-10-09 18:00:00 - Sekayu,86.6814071347728
2025-10-10 06:00:00 - Sekayu,86.72073630666364
2025-10-10 12:00:00 - Sekayu,86.58042331463491
2025-10-10 18:00:00 - Sekayu,86.5810568557393
2025-10-11 06:00:00 - Sekayu,86.65523952122983
2025-10-11 12:00:00 - Sekayu,86.64573556583389
2025-10-11 18:00:00 - Sekayu,86.64760820335702
2025-10-12 06:00:00 - Sekayu,86.66067182575415
2025-10-12 12:00:00 - Sekayu,86.65346750644692
2025-10-12 18:00:00 - Sekayu,87.69681319987222
2025-10-13 06:00:00 - Sekayu,86.65928618729531
2025-10-13 12:00:00 - Sekayu,87.67348932298405
2025-10-13 18:00:00 - Sekayu,86.70900832332083
2025-10-14 06:00:00 - Sekayu,86.67594757457958
2025-10-14 12:00:00 - Sekayu,86.70667416083843
2025-10-14 18:00:00 - Sekayu,87.01090851768537
2025-10-15 06:00:00 - Sekayu,87.00839239224443
2025-10-15 12:00:00 - Sekayu,87.00619892257568
2025-10-15 18:00:00 - Sekayu,86.70475193261498
2025-10-16 06:00:00 - Sekayu,87.35476560450041
2025-10-16 12:00:00 - Sekayu,87.61078355256932
2025-10-16 18:00:00 - Sekayu,87.8818116479107
2025-10-17 06:00:00 - Sekayu,86.5327107789899
2025-10-17 12:00:00 - Sekayu,86.44655185316819
2025-10-17 18:00:00 - Sekayu,86.52958860296427
2025-10-18 06:00:00 - Sekayu,86.67026541786336
2025-10-18 12:00:00 - Sekayu,86.65581856117187
2025-10-18 18:00:00 - Sekayu,86.65453620859635
2025-10-19 06:00:00 - Sekayu,86.66278615144866
2025-10-19 12:00:00 - Sekayu,86.63426471950682
2025-10-19 18:00:00 - Sekayu,86.6638167086889
2025-10-20 06:00:00 - Sekayu,86.69316909667242
2025-10-20 12:00:00 - Sekayu,86.67428131474081
2025-10-20 18:00:00 - Sekayu,86.78604297676884
2025-10-21 06:00:00 - Sekayu,86.76808845841308
2025-10-21 12:00:00 - Sekayu,86.93812341835654
2025-10-21 18:00:00 - Sekayu,87.10640100086266
2025-10-22 06:00:00 - Sekayu,87.27656871699972
2025-10-22 12:00:00 - Sekayu,87.1139199069509
2025-10-22 18:00:00 - Sekayu,87.50013151209473
2025-10-23 06:00:00 - Sekayu,87.60748435016156
2025-10-23 12:00:00 - Sekayu,87.60465683962789
2025-10-23 18:00:00 - Sekayu,87.66039970297933
2025-10-24 06:00:00 - Sekayu,87.73886614845567
2025-10-24 12:00:00 - Sekayu,87.62452797599495
2025-10-24 18:00:00 - Sekayu,87.79692890701504
2025-10-25 06:00:00 - Sekayu,87.71364770917366
2025-10-25 12:00:00 - Sekayu,87.71506738503662
2025-10-25 18:00:00 - Sekayu,87.73997738894319
2025-10-26 06:00:00 - Sekayu,87.59086649439868
2025-10-26 12:00:00 - Sekayu,87.62374555171967
2025-10-26 18:00:00 - Sekayu,87.69104369650093
2025-10-27 06:00:00 - Sekayu,87.64400444942285
2025-10-27 12:00:00 - Sekayu,88.07445902159594
2025-10-27 18:00:00 - Sekayu,87.57693830150524
2025-10-28 06:00:00 - Sekayu,87.58850654001692
2025-10-28 12:00:00 - Sekayu,87.56707125203232
2025-10-28 18:00:00 - Sekayu,87.5161956815005
2025-10-29 06:00:00 - Sekayu,87.55884892813894
2025-10-29 12:00:00 - Sekayu,87.62319412751104
2025-10-29 18:00:00 - Sekayu,87.63730150182994
2025-10-30 06:00:00 - Sekayu,87.5632354821441
2025-10-30 12:00:00 - Sekayu,87.64547387798487
2025-10-30 18:00:00 - Sekayu,87.87768398180107
2025-10-31 06:00:00 - Sekayu,87.72334707078718
2025-10-31 12:00:00 - Sekayu,87.5218414322794
2025-10-31 18:00:00 - Sekayu,87.64182988602917
2025-11-01 06:00:00 - Sekayu,87.85958025626731
2025-11-01 12:00:00 - Sekayu,87.819511241388
2025-11-01 18:00:00 - Sekayu,87.98033548504948
2025-11-02 06:00:00 - Sekayu,87.95012024878879
2025-11-02 12:00:00 - Sekayu,87.86737705486878
2025-11-02 18:00:00 - Sekayu,87.83710260361455
2025-11-03 06:00:00 - Sekayu,87.79536342514115
2025-11-03 12:00:00 - Sekayu,87.87417799320501
2025-11-03 18:00:00 - Sekayu,87.79767641677012
2025-11-04 06:00:00 - Sekayu,87.79163875682143
2025-11-04 12:00:00 - Sekayu,87.89537233834226
2025-11-04 18:00:00 - Sekayu,88.03384973609934
2025-11-05 06:00:00 - Sekayu,87.91583433068635
2025-11-05 12:00:00 - Sekayu,88.6081238751861
2025-11-05 18:00:00 - Sekayu,88.22788457855415
2025-11-06 06:00:00 - Sekayu,88.28548254822873
2025-11-06 12:00:00 - Sekayu,88.33222848010048
2025-11-06 18:00:00 - Sekayu,88.5525879222266
2025-11-07 06:00:00 - Sekayu,88.31754469448848
2025-11-07 12:00:00 - Sekayu,88.147617842224
2025-11-07 18:00:00 - Sekayu,88.10796287273622
2025-11-08 06:00:00 - Sekayu,87.98655065730361
2025-11-08 12:00:00 - Sekayu,87.9654159864274
2025-11-08 18:00:00 - Sekayu,87.89749164110118
2025-11-09 06:00:00 - Sekayu,88.2727825961803
2025-11-09 12:00:00 - Sekayu,88.5597015400639
2025-11-09 18:00:00 - Sekayu,88.27285860600125
2025-11-10 06:00:00 - Sekayu,88.24529606519819
2025-11-10 12:00:00 - Sekayu,88.19887114753125
2025-11-10 18:00:00 - Sekayu,88.03242122960262
2025-11-11 06:00:00 - Sekayu,87.97784698380556
2025-11-11 12:00:00 - Sekayu,87.85490484717944
2025-11-11 18:00:00 - Sekayu,87.92721142081211
2025-11-12 06:00:00 - Sekayu,88.06320148454952
2025-11-12 12:00:00 - Sekayu,87.99165001537997
2025-11-12 18:00:00 - Sekayu,87.93342941376258
2025-11-13 06:00:00 - Sekayu,88.59165009155019
2025-11-13 12:00:00 - Sekayu,87.99037008861607
2025-11-13 18:00:00 - Sekayu,87.96818465769246
2025-11-14 06:00:00 - Sekayu,87.81140774535133
2025-11-14 12:00:00 - Sekayu,88.12781791211304
2025-11-14 18:00:00 - Sekayu,88.07136147490671
2025-11-15 06:00:00 - Sekayu,87.83745859796295
2025-11-15 12:00:00 - Sekayu,87.85628509152066
2025-11-15 18:00:00 - Sekayu,87.815163573191
2025-11-16 06:00:00 - Sekayu,87.72188737333461
2025-11-16 12:00:00 - Sekayu,87.74292586044083
2025-11-16 18:00:00 - Sekayu,87.89760075054757
2025-11-17 06:00:00 - Sekayu,87.83345172917146
2025-11-17 12:00:00 - Sekayu,87.9931145003202
2025-11-17 18:00:00 - Sekayu,88.12227033564048
2025-11-18 06:00:00 - Sekayu,87.88888559382232
2025-11-18 12:00:00 - Sekayu,87.81716642917621
2025-11-18 18:00:00 - Sekayu,87.7538528377131
2025-11-19 06:00:00 - Sekayu,88.15343651722496
2025-11-19 12:00:00 - Sekayu,88.13748535794589
2025-11-19 18:00:00 - Sekayu,88.19975405930792
2025-11-20 06:00:00 - Sekayu,88.12184353100305
2025-11-20 12:00:00 - Sekayu,88.11248885043722
2025-11-20 18:00:00 - Sekayu,88.1360956943881
2025-11-21 06:00:00 - Sekayu,88.20294686872822
2025-11-21 12:00:00 - Sekayu,88.4500837354148
2025-11-21 18:00:00 - Sekayu,88.22686846353464
2025-11-22 06:00:00 - Sekayu,88.67941852405065
2025-11-22 12:00:00 - Sekayu,88.29528940746913
2025-11-22 18:00:00 - Sekayu,88.30891422996683
2025-11-23 06:00:00 - Sekayu,88.44467390026209
2025-11-23 12:00:00 - Sekayu,88.20007230971618
2025-11-23 18:00:00 - Sekayu,88.46767584613004
2025-11-24 06:00:00 - Sekayu,87.9841387638357
2025-11-24 12:00:00 - Sekayu,87.95605062163008
2025-11-24 18:00:00 - Sekayu,87.90872502913922
2025-11-25 06:00:00 - Sekayu,88.10441216902974
2025-11-25 12:00:00 - Sekayu,88.17023160027506
2025-11-25 18:00:00 - Sekayu,87.9029677230583
2025-11-26 06:00:00 - Sekayu,88.79010385976594
2025-11-26 12:00:00 - Sekayu,88.69698034721576
2025-11-26 18:00:00 - Sekayu,88.92323899623621
2025-11-27 06:00:00 - Sekayu,87.80387817485244
2025-11-27 12:00:00 - Sekayu,87.79966968060431
2025-11-27 18:00:00 - Sekayu,87.78400244842032
2025-11-28 06:00:00 - Sekayu,87.4804909988843
2025-11-28 12:00:00 - Sekayu,87.33642689378553
2025-11-28 18:00:00 - Sekayu,87.35503600909955
2025-11-29 06:00:00 - Sekayu,87.256904267352
2025-11-29 12:00:00 - Sekayu,87.24515881243586
2025-11-29 18:00:00 - Sekayu,87.30517839363134
2025-11-30 06:00:00 - Sekayu,87.34363498138049
2025-11-30 12:00:00 - Sekayu,87.14989458688876
2025-11-30 18:00:00 - Sekayu,87.31662199459421
2025-12-01 06:00:00 - Sekayu,87.31022751302254
2025-12-01 12:00:00 - Sekayu,87.28200504926708
2025-12-01 18:00:00 - Sekayu,87.50102500238744
2025-12-02 06:00:00 - Sekayu,87.25565951069977
2025-12-02 12:00:00 - Sekayu,87.28852688079006
2025-12-02 18:00:00 - Sekayu,86.97052236160708
2025-12-03 06:00:00 - Sekayu,86.99939803365392
2025-12-03 12:00:00 - Sekayu,86.98262409752172
2025-12-03 18:00:00 - Sekayu,86.97279839231085
2025-12-04 06:00:00 - Sekayu,86.98871657422441
2025-12-04 12:00:00 - Sekayu,87.2270070847151
2025-12-04 18:00:00 - Sekayu,88.0654981735508
2025-12-05 06:00:00 - Sekayu,87.69822146165546
2025-12-05 12:00:00 - Sekayu,87.4384474425015
2025-12-05 18:00:00 - Sekayu,87.72979960561587
2025-12-06 06:00:00 - Sekayu,87.79411553036091
2025-12-06 12:00:00 - Sekayu,87.76792337948216
2025-12-06 18:00:00 - Sekayu,87.67332274929369
2025-12-07 06:00:00 - Sekayu,87.57239360934499
2025-12-07 12:00:00 - Sekayu,87.6114339003813
2025-12-07 18:00:00 - Sekayu,87.63278212924608
2025-12-08 06:00:00 - Sekayu,87.61613963360911
2025-12-08 12:00:00 - Sekayu,87.91783037136987
2025-12-08 18:00:00 - Sekayu,87.87759476972505
2025-12-09 06:00:00 - Sekayu,87.63446902028902
2025-12-09 12:00:00 - Sekayu,87.67797664810965
2025-12-09 18:00:00 - Sekayu,88.18814336345382
2025-12-10 06:00:00 - Sekayu,87.64562566642847
2025-12-10 12:00:00 - Sekayu,87.87574610673134
2025-12-10 18:00:00 - Sekayu,87.81952546131573
2025-12-11 06:00:00 - Sekayu,87.82721506067529
2025-12-11 12:00:00 - Sekayu,87.7007986280759
2025-12-11 18:00:00 - Sekayu,87.2553504827986
2025-12-12 06:00:00 - Sekayu,87.26082916385016
2025-12-12 12:00:00 - Sekayu,87.2083792356306
2025-12-12 18:00:00 - Sekayu,87.65628806941936
2025-12-13 06:00:00 - Sekayu,87.37782552367557
2025-12-13 12:00:00 - Sekayu,87.21139568783059
2025-12-13 18:00:00 - Sekayu,87.19609042752843
2025-12-14 06:00:00 - Sekayu,87.22148033680062
2025-12-14 12:00:00 - Sekayu,87.21477044013282
2025-12-14 18:00:00 - Sekayu,87.23356750626738
2025-12-15 06:00:00 - Sekayu,87.08552729178179
2025-12-15 12:00:00 - Sekayu,87.06284296498073
2025-12-15 18:00:00 - Sekayu,87.04471752726843
2025-12-16 06:00:00 - Sekayu,86.99349950879082
2025-12-16 12:00:00 - Sekayu,87.33821798640236
2025-12-16 18:00:00 - Sekayu,86.96376407073086
2025-12-17 06:00:00 - Sekayu,87.1725435445686
2025-12-17 12:00:00 - Sekayu,87.07317407946394
2025-12-17 18:00:00 - Sekayu,87.06977174859641
2025-12-18 06:00:00 - Sekayu,87.14796996215948
2025-12-18 12:00:00 - Sekayu,87.18400609573065
2025-12-18 18:00:00 - Sekayu,87.18231496158283
2025-12-19 06:00:00 - Sekayu,87.07921649801428
2025-12-19 12:00:00 - Sekayu,87.09745347301714
2025-12-19 18:00:00 - Sekayu,87.03960095943145
2025-12-20 06:00:00 - Sekayu,87.28603443295415
2025-12-20 12:00:00 - Sekayu,87.1249445867641
2025-12-20 18:00:00 - Sekayu,87.55860819508756
2025-12-21 06:00:00 - Sekayu,87.48708138115568
2025-12-21 12:00:00 - Sekayu,87.36285024182723
2025-12-21 18:00:00 - Sekayu,87.50830800871046
2025-12-22 06:00:00 - Sekayu,87.80515717079668
2025-12-22 12:00:00 - Sekayu,87.58700066943118
2025-12-22 18:00:00 - Sekayu,87.90249692490578
2025-12-23 06:00:00 - Sekayu,87.71797505919452
2025-12-23 12:00:00 - Sekayu,87.8947830082744
2025-12-23 18:00:00 - Sekayu,87.84164014701555
2025-12-24 06:00:00 - Sekayu,87.6244163704739
2025-12-24 12:00:00 - Sekayu,87.60726498166589
2025-12-24 18:00:00 - Sekayu,87.66015611193791
2025-12-25 06:00:00 - Sekayu,87.59461124834343
2025-12-25 12:00:00 - Sekayu,87.53054453079912
2025-12-25 18:00:00 - Sekayu,87.68615941925901
2025-12-26 06:00:00 - Sekayu,87.63749690185004
2025-12-26 12:00:00 - Sekayu,87.64536873658763
2025-12-26 18:00:00 - Sekayu,87.73439647712223
2025-12-27 06:00:00 - Sekayu,88.08793885025213
2025-12-27 12:00:00 - Sekayu,87.72309961267062
2025-12-27 18:00:00 - Sekayu,87.27557086033471
2025-12-28 06:00:00 - Sekayu,87.29235570484157
2025-12-28 12:00:00 - Sekayu,87.36425699844636
2025-12-28 18:00:00 - Sekayu,87.55946582814312
2025-12-29 06:00:00 - Sekayu,87.48777662193173
2025-12-29 12:00:00 - Sekayu,87.3815373878827
2025-12-29 18:00:00 - Sekayu,87.65005452729655
2025-12-30 06:00:00 - Sekayu,86.97213659097153
2025-12-30 12:00:00 - Sekayu,86.97739869390401
2025-12-30 18:00:00 - Sekayu,87.01047697342196
2025-12-31 06:00:00 - Sekayu,87.02891812967594
2025-12-31 12:00:00 - Sekayu,87.49807584018995
2025-12-31 18:00:00 - Sekayu,87.46787700259253
2026-01-01 06:00:00 - Sekayu,87.25797911169693
2026-01-01 12:00:00 - Sekayu,87.27630456456073
2026-01-01 18:00:00 - Sekayu,87.46225586247242
2026-01-02 06:00:00 - Sekayu,88.41683914190925
2026-01-02 12:00:00 - Sekayu,88.52740892488153
2026-01-02 18:00:00 - Sekayu,88.03814577154465
2026-01-03 06:00:00 - Sekayu,88.0875974864764
2026-01-03 12:00:00 - Sekayu,87.97773938874515
2026-01-03 18:00:00 - Sekayu,88.03880833009701
2026-01-04 06:00:00 - Sekayu,87.94149573555184
2026-01-04 12:00:00 - Sekayu,87.90684810891034
2026-01-04 18:00:00 - Sekayu,87.87025001515693
2026-01-05 06:00:00 - Sekayu,87.78130760956732
2026-01-05 12:00:00 - Sekayu,87.78766442651788
2026-01-05 18:00:00 - Sekayu,87.6456458924012
2026-01-06 06:00:00 - Sekayu,87.54969402889172
2026-01-06 12:00:00 - Sekayu,87.51986112918837
2026-01-06 18:00:00 - Sekayu,87.50997287882811
2026-01-07 06:00:00 - Sekayu,87.51022405199274
2026-01-07 12:00:00 - Sekayu,87.50204818502394
2026-01-07 18:00:00 - Sekayu,87.47208721956497
2026-01-08 06:00:00 - Sekayu,87.44265195665291
2026-01-08 12:00:00 - Sekayu,87.45052904671397
2026-01-08 18:00:00 - Sekayu,88.16967640605581
2026-01-09 06:00:00 - Sekayu,87.48388832177804
2026-01-09 12:00:00 - Sekayu,87.74035175900886
2026-01-09 18:00:00 - Sekayu,87.96884998201891
2026-01-10 06:00:00 - Sekayu,87.55382435878057
2026-01-10 12:00:00 - Sekayu,87.66898531917039
2026-01-10 18:00:00 - Sekayu,87.91620295497984
2026-01-11 06:00:00 - Sekayu,87.90694319495144
2026-01-11 12:00:00 - Sekayu,87.98058799189332
2026-01-11 18:00:00 - Sekayu,88.05747330902228
2026-01-12 06:00:00 - Sekayu,89.21291096219682
2026-01-12 12:00:00 - Sekayu,87.91883969094152
2026-01-12 18:00:00 - Sekayu,87.88566201865045
2026-01-13 06:00:00 - Sekayu,88.0255935408259
2026-01-13 12:00:00 - Sekayu,87.91653586410331
2026-01-13 18:00:00 - Sekayu,87.78763872904096
2026-01-14 06:00:00 - Sekayu,88.01189688868833
2026-01-14 12:00:00 - Sekayu,88.14025218484015
2026-01-14 18:00:00 - Sekayu,88.32574727824054
2026-01-15 06:00:00 - Sekayu,88.14237263588073
2026-01-15 12:00:00 - Sekayu,88.23600350342434
2026-01-15 18:00:00 - Sekayu,88.18239661752942
2026-01-16 06:00:00 - Sekayu,88.26493270768059
2026-01-16 12:00:00 - Sekayu,88.50260418860692
2026-01-16 18:00:00 - Sekayu,88.16973608677496
2026-01-17 06:00:00 - Sekayu,88.27994486947014
2026-01-17 12:00:00 - Sekayu,88.15572052990018
2026-01-17 18:00:00 - Sekayu,87.91068736338109
2026-01-18 06:00:00 - Sekayu,88.6144745301137
2026-01-18 12:00:00 - Sekayu,88.59400805706225
2026-01-18 18:00:00 - Sekayu,88.38378658676193
2026-01-19 06:00:00 - Sekayu,88.3890362445818
2026-01-19 12:00:00 - Sekayu,88.3938818971303
2026-01-19 18:00:00 - Sekayu,88.56716402105648
2026-01-20 06:00:00 - Sekayu,89.83857875243223
2026-01-20 12:00:00 - Sekayu,89.05944853234858
2026-01-20 18:00:00 - Sekayu,88.94105244077679
2026-01-21 06:00:00 - Sekayu,88.03797599378245
2026-01-21 12:00:00 - Sekayu,88.04347864820637
2026-01-21 18:00:00 - Sekayu,87.89604154452653
2026-01-22 06:00:00 - Sekayu,87.91322377243876
2026-01-22 12:00:00 - Sekayu,87.86689589163505
2026-01-22 18:00:00 - Sekayu,88.21444851472741
2026-01-23 06:00:00 - Sekayu,87.88084531313618
2026-01-23 12:00:00 - Sekayu,87.82585388718266
2026-01-23 18:00:00 - Sekayu,88.32380443740581
2026-01-24 06:00:00 - Sekayu,88.23162131822664
2026-01-24 12:00:00 - Sekayu,88.14851680118461
2026-01-24 18:00:00 - Sekayu,88.08801094618622
2026-01-25 06:00:00 - Sekayu,88.13955530099916
2026-01-25 12:00:00 - Sekayu,88.0417609511244
2026-01-25 18:00:00 - Sekayu,87.82801158538341
2026-01-26 06:00:00 - Sekayu,87.85437210433005
2026-01-26 12:00:00 - Sekayu,87.86232696980429
2026-01-26 18:00:00 - Sekayu,87.42190245973781
2026-01-27 06:00:00 - Sekayu,87.36939350521146
2026-01-27 12:00:00 - Sekayu,87.38119861347771
2026-01-27 18:00:00 - Sekayu,87.51239947602426
2026-01-28 06:00:00 - Sekayu,87.43595279253034
2026-01-28 12:00:00 - Sekayu,87.72907392959894
2026-01-28 18:00:00 - Sekayu,87.8617620347827
2026-01-29 06:00:00 - Sekayu,87.85806303170604
2026-01-29 12:00:00 - Sekayu,87.77613606847244
2026-01-29 18:00:00 - Sekayu,87.85898693598348
2026-01-30 06:00:00 - Sekayu,87.79413491453309
2026-01-30 12:00:00 - Sekayu,87.73489261602631
2026-01-30 18:00:00 - Sekayu,87.7679883719838
2026-01-31 06:00:00 - Sekayu,87.71713658818035
2026-01-31 12:00:00 - Sekayu,87.68112004855253
2026-01-31 18:00:00 - Sekayu,87.57834433930572
2026-02-01 06:00:00 - Sekayu,87.48877657411431
2026-02-01 12:00:00 - Sekayu,87.51650526458889
2026-02-01 18:00:00 - Sekayu,87.74579524185185
2026-02-02 06:00:00 - Sekayu,87.70813191917499
2026-02-02 12:00:00 - Sekayu,87.59181786296115
2026-02-02 18:00:00 - Sekayu,87.81690915742075
2026-02-03 06:00:00 - Sekayu,87.67029307409129
2026-02-03 12:00:00 - Sekayu,87.81067134268551
2026-02-03 18:00:00 - Sekayu,87.86748012960354
2026-02-04 06:00:00 - Sekayu,87.74532619726698
2026-02-04 12:00:00 - Sekayu,87.86206283795629
2026-02-04 18:00:00 - Sekayu,88.39462084000367
2026-02-05 06:00:00 - Sekayu,87.84132266886492
2026-02-05 12:00:00 - Sekayu,87.83613621442385
2026-02-05 18:00:00 - Sekayu,87.91971141655358
2026-02-06 06:00:00 - Sekayu,87.7996401931989
2026-02-06 12:00:00 - Sekayu,87.80413464140005
2026-02-06 18:00:00 - Sekayu,87.84563936535396
2026-02-07 06:00:00 - Sekayu,87.97682200366273
2026-02-07 12:00:00 - Sekayu,88.03761015286571
2026-02-07 18:00:00 - Sekayu,87.94965603818491
2026-02-08 06:00:00 - Sekayu,87.90185593758832
2026-02-08 12:00:00 - Sekayu,87.86892833438499
2026-02-08 18:00:00 - Sekayu,87.7556641533244
2026-02-09 06:00:00 - Sekayu,87.80148370538663
2026-02-09 12:00:00 - Sekayu,87.86494729965608
2026-02-09 18:00:00 - Sekayu,87.77945683054448
2026-02-10 06:00:00 - Sekayu,88.0321292770785
2026-02-10 12:00:00 - Sekayu,87.77871112525595
2026-02-10 18:00:00 - Sekayu,88.01998486314885
