id,tma_mdpl
2026-04-03 18:00:00 - Ngadipiro,140.65428893938616
2026-04-04 06:00:00 - Ngadipiro,140.68185740548935
2026-04-04 12:00:00 - Ngadipiro,141.0171726035581
2026-04-04 18:00:00 - Ngadipiro,141.27930055408865
2026-04-05 06:00:00 - Ngadipiro,140.699590371206
2026-04-05 12:00:00 - Ngadipiro,140.71325348693833
2026-04-05 18:00:00 - Ngadipiro,140.70541924734857
2026-04-06 06:00:00 - Ngadipiro,140.74086876321437
2026-04-06 12:00:00 - Ngadipiro,140.68817712335442
2026-04-06 18:00:00 - Ngadipiro,140.94509632576333
2026-04-07 06:00:00 - Ngadipiro,140.73491305934056
2026-04-07 12:00:00 - Ngadipiro,140.59709358331702
2026-04-07 18:00:00 - Ngadipiro,141.15506125116625
2026-04-08 06:00:00 - Ngadipiro,140.64942539895767
2026-04-08 12:00:00 - Ngadipiro,140.7220142229132
2026-04-08 18:00:00 - Ngadipiro,140.69332226899914
2026-04-09 06:00:00 - Ngadipiro,140.78832594799778
2026-04-09 12:00:00 - Ngadipiro,140.65715717646688
2026-04-09 18:00:00 - Ngadipiro,141.1235124099364
2026-04-10 06:00:00 - Ngadipiro,140.77959510074064
2026-04-10 12:00:00 - Ngadipiro,140.73253340472917
2026-04-10 18:00:00 - Ngadipiro,141.2640020989642
2026-04-11 06:00:00 - Ngadipiro,140.8153103158914
2026-04-11 12:00:00 - Ngadipiro,140.78307795108844
2026-04-11 18:00:00 - Ngadipiro,140.83574287557744
2026-04-12 06:00:00 - Ngadipiro,140.86372170914692
2026-04-12 12:00:00 - Ngadipiro,140.81531608646006
2026-04-12 18:00:00 - Ngadipiro,140.68335524355575
2026-04-13 06:00:00 - Ngadipiro,140.68707924235105
2026-04-13 12:00:00 - Ngadipiro,140.62767534016814
2026-04-13 18:00:00 - Ngadipiro,140.55595195213957
2026-04-14 06:00:00 - Ngadipiro,140.54253286192227
2026-04-14 12:00:00 - Ngadipiro,140.58464390605363
2026-04-14 18:00:00 - Ngadipiro,140.55820666406967
2026-04-15 06:00:00 - Ngadipiro,140.7928927654042
2026-04-15 12:00:00 - Ngadipiro,140.72256231651062
2026-04-15 18:00:00 - Ngadipiro,140.77028854952823
2026-04-16 06:00:00 - Ngadipiro,140.6689988028632
2026-04-16 12:00:00 - Ngadipiro,140.47996156242476
2026-04-16 18:00:00 - Ngadipiro,140.53426529022266
2026-04-17 06:00:00 - Ngadipiro,140.49344681283614
2026-04-17 12:00:00 - Ngadipiro,140.51831811410366
2026-04-17 18:00:00 - Ngadipiro,140.48952331498563
2026-04-18 06:00:00 - Ngadipiro,140.46121019513447
2026-04-18 12:00:00 - Ngadipiro,140.43892889850608
2026-04-18 18:00:00 - Ngadipiro,140.37534756325346
2026-04-19 06:00:00 - Ngadipiro,140.43426789484732
2026-04-19 12:00:00 - Ngadipiro,140.38787636067428
2026-04-19 18:00:00 - Ngadipiro,140.3392453370896
2026-04-20 06:00:00 - Ngadipiro,140.36660373116692
2026-04-20 12:00:00 - Ngadipiro,140.30382384210625
2026-04-20 18:00:00 - Ngadipiro,140.37702353143231
2026-04-21 06:00:00 - Ngadipiro,140.3675621267806
2026-04-21 12:00:00 - Ngadipiro,140.4110067307487
2026-04-21 18:00:00 - Ngadipiro,140.43714322784382
2026-04-22 06:00:00 - Ngadipiro,140.42654539061436
2026-04-22 12:00:00 - Ngadipiro,140.75434706485603
2026-04-22 18:00:00 - Ngadipiro,140.63481760563542
2026-04-23 06:00:00 - Ngadipiro,140.54230888431135
2026-04-23 12:00:00 - Ngadipiro,140.47813824849777
2026-04-23 18:00:00 - Ngadipiro,140.43617074851446
2026-04-24 06:00:00 - Ngadipiro,140.43801202859711
2026-04-24 12:00:00 - Ngadipiro,140.39012205774225
2026-04-24 18:00:00 - Ngadipiro,140.4354070246269
2026-04-25 06:00:00 - Ngadipiro,140.4514596608372
2026-04-25 12:00:00 - Ngadipiro,140.42255447546734
2026-04-25 18:00:00 - Ngadipiro,140.3369465110304
2026-04-26 06:00:00 - Ngadipiro,140.39128583738375
2026-04-26 12:00:00 - Ngadipiro,140.38903112545364
2026-04-26 18:00:00 - Ngadipiro,140.48842713810237
2026-04-27 06:00:00 - Ngadipiro,140.50222506238256
2026-04-27 12:00:00 - Ngadipiro,140.51486438008632
2026-04-27 18:00:00 - Ngadipiro,140.4227135798812
2026-04-28 06:00:00 - Ngadipiro,140.440713905029
2026-04-28 12:00:00 - Ngadipiro,140.44915082186515
2026-04-28 18:00:00 - Ngadipiro,140.42045886795108
2026-04-29 06:00:00 - Ngadipiro,140.48255023495003
2026-04-29 12:00:00 - Ngadipiro,140.62004310874875
2026-04-29 18:00:00 - Ngadipiro,140.63714018038138
2026-04-30 06:00:00 - Ngadipiro,140.5482637931712
2026-04-30 12:00:00 - Ngadipiro,140.48029552301992
2026-04-30 18:00:00 - Ngadipiro,140.74844101980037
2026-05-01 06:00:00 - Ngadipiro,140.84320295804972
2026-05-01 12:00:00 - Ngadipiro,140.75362328998526
2026-05-01 18:00:00 - Ngadipiro,140.64607048690877
2026-05-02 06:00:00 - Ngadipiro,140.5477232877633
2026-05-02 12:00:00 - Ngadipiro,140.5433747317821
2026-05-02 18:00:00 - Ngadipiro,140.51835219588654
2026-05-03 06:00:00 - Ngadipiro,140.4889164795418
2026-05-03 12:00:00 - Ngadipiro,140.47486188976302
2026-05-03 18:00:00 - Ngadipiro,140.58233130067802
2026-05-04 06:00:00 - Ngadipiro,140.61399238000322
2026-05-04 12:00:00 - Ngadipiro,140.56457793015497
2026-05-04 18:00:00 - Ngadipiro,140.42025333585966
2026-05-05 06:00:00 - Ngadipiro,140.42597978297385
2026-05-05 12:00:00 - Ngadipiro,140.38120697973054
2026-05-05 18:00:00 - Ngadipiro,140.40485909592294
2026-05-06 06:00:00 - Ngadipiro,140.44936926012195
2026-05-06 12:00:00 - Ngadipiro,140.46771967077902
2026-05-06 18:00:00 - Ngadipiro,140.45442714947063
2026-05-07 06:00:00 - Ngadipiro,140.42106898958272
2026-05-07 12:00:00 - Ngadipiro,140.41881427765261
2026-05-07 18:00:00 - Ngadipiro,140.3576726344664
2026-05-08 06:00:00 - Ngadipiro,140.32876326146592
2026-05-08 12:00:00 - Ngadipiro,140.82709809986375
2026-05-08 18:00:00 - Ngadipiro,140.31930161265677
2026-05-09 06:00:00 - Ngadipiro,140.32876326146592
2026-05-09 12:00:00 - Ngadipiro,140.32650854953582
2026-05-09 18:00:00 - Ngadipiro,140.31930161265677
2026-05-10 06:00:00 - Ngadipiro,140.32876326146592
2026-05-10 12:00:00 - Ngadipiro,140.34644761920643
2026-05-10 18:00:00 - Ngadipiro,140.31930161265677
2026-05-11 06:00:00 - Ngadipiro,140.33380830150267
2026-05-11 12:00:00 - Ngadipiro,140.34799356657084
2026-05-11 18:00:00 - Ngadipiro,140.31595956333655
2026-05-12 06:00:00 - Ngadipiro,140.33201219954685
2026-05-12 12:00:00 - Ngadipiro,140.3446515172506
2026-05-12 18:00:00 - Ngadipiro,140.34671467487718
2026-05-13 06:00:00 - Ngadipiro,140.86096827488188
2026-05-13 12:00:00 - Ngadipiro,140.44834651244446
2026-05-13 18:00:00 - Ngadipiro,140.42045886795108
2026-05-14 06:00:00 - Ngadipiro,140.49397895647252
2026-05-14 12:00:00 - Ngadipiro,140.48752184367478
2026-05-14 18:00:00 - Ngadipiro,140.60052176605694
2026-05-15 06:00:00 - Ngadipiro,140.5716532703193
2026-05-15 12:00:00 - Ngadipiro,140.5574378027636
2026-05-15 18:00:00 - Ngadipiro,140.49101783145315
2026-05-16 06:00:00 - Ngadipiro,140.49352186959044
2026-05-16 12:00:00 - Ngadipiro,140.51866654482956
2026-05-16 18:00:00 - Ngadipiro,140.4899745909155
2026-05-17 06:00:00 - Ngadipiro,140.50593971209813
2026-05-17 12:00:00 - Ngadipiro,140.4917242445424
2026-05-17 18:00:00 - Ngadipiro,140.45882988976072
2026-05-18 06:00:00 - Ngadipiro,140.47488252597103
2026-05-18 12:00:00 - Ngadipiro,140.48752184367478
2026-05-18 18:00:00 - Ngadipiro,140.45109895229197
2025-09-19 06:00:00 - Ngrembang,138.59045688705703
2025-09-19 12:00:00 - Ngrembang,138.63630299697866
2025-09-19 18:00:00 - Ngrembang,138.76105053021914
2025-09-20 06:00:00 - Ngrembang,138.31544483123156
2025-09-20 12:00:00 - Ngrembang,138.35143685710437
2025-09-20 18:00:00 - Ngrembang,138.3227449031903
2025-09-21 06:00:00 - Ngrembang,138.31544483123156
2025-09-21 12:00:00 - Ngrembang,138.35296131201696
2025-09-21 18:00:00 - Ngrembang,138.326524070033
2025-09-22 06:00:00 - Ngrembang,138.31275742585797
2025-09-22 12:00:00 - Ngrembang,138.28873437273464
2025-09-22 18:00:00 - Ngrembang,138.26004241882057
2025-09-23 06:00:00 - Ngrembang,138.29091119821499
2025-09-23 12:00:00 - Ngrembang,138.28865648628488
2025-09-23 18:00:00 - Ngrembang,138.45734379662505
2025-09-24 06:00:00 - Ngrembang,138.45421148390005
2025-09-24 12:00:00 - Ngrembang,138.23097002052637
2025-09-24 18:00:00 - Ngrembang,138.2626252067788
2025-09-25 06:00:00 - Ngrembang,138.223898423204
2025-09-25 12:00:00 - Ngrembang,138.28294775289146
2025-09-25 18:00:00 - Ngrembang,138.25906109278893
2025-09-26 06:00:00 - Ngrembang,138.31544483123156
2025-09-26 12:00:00 - Ngrembang,138.35143685710437
2025-09-26 18:00:00 - Ngrembang,138.3227449031903
2025-09-27 06:00:00 - Ngrembang,138.28565167751213
2025-09-27 12:00:00 - Ngrembang,138.3502957497272
2025-09-27 18:00:00 - Ngrembang,138.3242693581029
2025-09-28 06:00:00 - Ngrembang,138.33506247361035
2025-09-28 12:00:00 - Ngrembang,138.35143685710437
2025-09-28 18:00:00 - Ngrembang,138.32499961512042
2025-09-29 06:00:00 - Ngrembang,138.34112951825156
2025-09-29 12:00:00 - Ngrembang,138.35143685710437
2025-09-29 18:00:00 - Ngrembang,138.32499961512042
2025-09-30 06:00:00 - Ngrembang,138.34112951825156
2025-09-30 12:00:00 - Ngrembang,138.35143685710437
2025-09-30 18:00:00 - Ngrembang,138.368011869356
2025-10-01 06:00:00 - Ngrembang,138.40684307647274
2025-10-01 12:00:00 - Ngrembang,138.41715041532555
2025-10-01 18:00:00 - Ngrembang,138.368011869356
2025-10-02 06:00:00 - Ngrembang,138.39433771893738
2025-10-02 12:00:00 - Ngrembang,138.35378739067366
2025-10-02 18:00:00 - Ngrembang,138.3227449031903
2025-10-03 06:00:00 - Ngrembang,138.34112951825156
2025-10-03 12:00:00 - Ngrembang,138.35143685710437
2025-10-03 18:00:00 - Ngrembang,138.3227449031903
2025-10-04 06:00:00 - Ngrembang,138.32228649610485
2025-10-04 12:00:00 - Ngrembang,138.3252913048776
2025-10-04 18:00:00 - Ngrembang,138.2038025215249
2025-10-05 06:00:00 - Ngrembang,138.22956755311597
2025-10-05 12:00:00 - Ngrembang,138.2981328610078
2025-10-05 18:00:00 - Ngrembang,138.3242693581029
2025-10-06 06:00:00 - Ngrembang,138.32151187587277
2025-10-06 12:00:00 - Ngrembang,138.35296131201696
2025-10-06 18:00:00 - Ngrembang,138.3242693581029
2025-10-07 06:00:00 - Ngrembang,138.34995650324421
2025-10-07 12:00:00 - Ngrembang,138.35296131201696
2025-10-07 18:00:00 - Ngrembang,138.3242693581029
2025-10-08 06:00:00 - Ngrembang,138.57577733808927
2025-10-08 12:00:00 - Ngrembang,138.57352262615916
2025-10-08 18:00:00 - Ngrembang,138.60913549797718
2025-10-09 06:00:00 - Ngrembang,138.59045688705703
2025-10-09 12:00:00 - Ngrembang,138.57199817124658
2025-10-09 18:00:00 - Ngrembang,138.57994103592523
2025-10-10 06:00:00 - Ngrembang,138.42516782200835
2025-10-10 12:00:00 - Ngrembang,138.4258986840408
2025-10-10 18:00:00 - Ngrembang,138.2022780666123
2025-10-11 06:00:00 - Ngrembang,138.2898368068327
2025-10-11 12:00:00 - Ngrembang,138.35143685710437
2025-10-11 18:00:00 - Ngrembang,138.3227449031903
2025-10-12 06:00:00 - Ngrembang,138.35369156903448
2025-10-12 12:00:00 - Ngrembang,138.35143685710437
2025-10-12 18:00:00 - Ngrembang,138.3227449031903
2025-10-13 06:00:00 - Ngrembang,138.34112951825156
2025-10-13 12:00:00 - Ngrembang,138.4144848530358
2025-10-13 18:00:00 - Ngrembang,138.3907131733416
2025-10-14 06:00:00 - Ngrembang,138.43948566777146
2025-10-14 12:00:00 - Ngrembang,138.4120649892279
2025-10-14 18:00:00 - Ngrembang,138.35538749448904
2025-10-15 06:00:00 - Ngrembang,138.3286241607162
2025-10-15 12:00:00 - Ngrembang,138.35143685710437
2025-10-15 18:00:00 - Ngrembang,138.3227449031903
2025-10-16 06:00:00 - Ngrembang,138.31532054722484
2025-10-16 12:00:00 - Ngrembang,138.31306583529474
2025-10-16 18:00:00 - Ngrembang,138.28437388138067
2025-10-17 06:00:00 - Ngrembang,138.31532054722484
2025-10-17 12:00:00 - Ngrembang,138.31306583529474
2025-10-17 18:00:00 - Ngrembang,138.28437388138067
2025-10-18 06:00:00 - Ngrembang,138.30275849644192
2025-10-18 12:00:00 - Ngrembang,138.34105137611954
2025-10-18 18:00:00 - Ngrembang,138.28662859331078
2025-10-19 06:00:00 - Ngrembang,138.30275849644192
2025-10-19 12:00:00 - Ngrembang,138.37611383122615
2025-10-19 18:00:00 - Ngrembang,138.35008743960185
2025-10-20 06:00:00 - Ngrembang,138.35596669712774
2025-10-20 12:00:00 - Ngrembang,138.34105137611954
2025-10-20 18:00:00 - Ngrembang,138.32964084754636
2025-10-21 06:00:00 - Ngrembang,138.3684720546631
2025-10-21 12:00:00 - Ngrembang,138.3787793935159
2025-10-21 18:00:00 - Ngrembang,138.37045156022077
2025-10-22 06:00:00 - Ngrembang,138.4140375437687
2025-10-22 12:00:00 - Ngrembang,138.39254180596222
2025-10-22 18:00:00 - Ngrembang,138.3603123070181
2025-10-23 06:00:00 - Ngrembang,138.4586380082288
2025-10-23 12:00:00 - Ngrembang,138.42954479344127
2025-10-23 18:00:00 - Ngrembang,138.3929430668357
2025-10-24 06:00:00 - Ngrembang,138.42933458308767
2025-10-24 12:00:00 - Ngrembang,138.40308570492778
2025-10-24 18:00:00 - Ngrembang,138.38429070217774
2025-10-25 06:00:00 - Ngrembang,138.42933458308767
2025-10-25 12:00:00 - Ngrembang,138.35143685710437
2025-10-25 18:00:00 - Ngrembang,138.4006426291736
2025-10-26 06:00:00 - Ngrembang,138.42058013307286
2025-10-26 12:00:00 - Ngrembang,138.41715041532555
2025-10-26 18:00:00 - Ngrembang,138.32733159397137
2025-10-27 06:00:00 - Ngrembang,138.3636210248665
2025-10-27 12:00:00 - Ngrembang,138.35143685710437
2025-10-27 18:00:00 - Ngrembang,138.4006426291736
2025-10-28 06:00:00 - Ngrembang,138.42933458308767
2025-10-28 12:00:00 - Ngrembang,138.4409189743963
2025-10-28 18:00:00 - Ngrembang,138.62090725078184
2025-10-29 06:00:00 - Ngrembang,138.42442565806851
2025-10-29 12:00:00 - Ngrembang,138.43091282777186
2025-10-29 18:00:00 - Ngrembang,138.4044755857879
2025-10-30 06:00:00 - Ngrembang,138.44945059130183
2025-10-30 12:00:00 - Ngrembang,138.47211821611853
2025-10-30 18:00:00 - Ngrembang,138.4398887171744
2025-10-31 06:00:00 - Ngrembang,138.48645357878087
2025-10-31 12:00:00 - Ngrembang,138.4560934958838
2025-10-31 18:00:00 - Ngrembang,138.42075863738776
2025-11-01 06:00:00 - Ngrembang,138.41445372715154
2025-11-01 12:00:00 - Ngrembang,138.3973872112431
2025-11-01 18:00:00 - Ngrembang,138.42075863738776
2025-11-02 06:00:00 - Ngrembang,138.51427045578092
2025-11-02 12:00:00 - Ngrembang,138.50421970915352
2025-11-02 18:00:00 - Ngrembang,138.3688202851859
2025-11-03 06:00:00 - Ngrembang,138.42004092698326
2025-11-03 12:00:00 - Ngrembang,138.4696174657214
2025-11-03 18:00:00 - Ngrembang,138.5070739801241
2025-11-04 06:00:00 - Ngrembang,138.53128440178446
2025-11-04 12:00:00 - Ngrembang,138.52890979474773
2025-11-04 18:00:00 - Ngrembang,138.5162232107164
2025-11-05 06:00:00 - Ngrembang,138.53128440178446
2025-11-05 12:00:00 - Ngrembang,138.51428347683236
2025-11-05 18:00:00 - Ngrembang,138.60039495720835
2025-11-06 06:00:00 - Ngrembang,138.58564140064445
2025-11-06 12:00:00 - Ngrembang,138.58051484727835
2025-11-06 18:00:00 - Ngrembang,138.6047582358529
2025-11-07 06:00:00 - Ngrembang,138.53648112115735
2025-11-07 12:00:00 - Ngrembang,138.59401244148182
2025-11-07 18:00:00 - Ngrembang,138.6047582358529
2025-11-08 06:00:00 - Ngrembang,138.56234974806574
2025-11-08 12:00:00 - Ngrembang,138.53293787624278
2025-11-08 18:00:00 - Ngrembang,138.70412976653122
2025-11-09 06:00:00 - Ngrembang,138.8472597776849
2025-11-09 12:00:00 - Ngrembang,138.75566249881464
2025-11-09 18:00:00 - Ngrembang,138.81686182517856
2025-11-10 06:00:00 - Ngrembang,138.71718463760942
2025-11-10 12:00:00 - Ngrembang,138.78414163767965
2025-11-10 18:00:00 - Ngrembang,138.7396789690612
2025-11-11 06:00:00 - Ngrembang,138.70508636828265
2025-11-11 12:00:00 - Ngrembang,138.6496096831299
2025-11-11 18:00:00 - Ngrembang,138.63610094125661
2025-11-12 06:00:00 - Ngrembang,138.6827239861831
2025-11-12 12:00:00 - Ngrembang,138.84786354996072
2025-11-12 18:00:00 - Ngrembang,138.7848984091591
2025-11-13 06:00:00 - Ngrembang,138.7520209793499
2025-11-13 12:00:00 - Ngrembang,138.6352713797738
2025-11-13 18:00:00 - Ngrembang,138.6875680250962
2025-11-14 06:00:00 - Ngrembang,138.66134191489624
2025-11-14 12:00:00 - Ngrembang,138.74804809374277
2025-11-14 18:00:00 - Ngrembang,138.61491049967205
2025-11-15 06:00:00 - Ngrembang,138.7281798826525
2025-11-15 12:00:00 - Ngrembang,138.70161472307748
2025-11-15 18:00:00 - Ngrembang,138.65929200631743
2025-11-16 06:00:00 - Ngrembang,138.66540833912163
2025-11-16 12:00:00 - Ngrembang,138.56274735657362
2025-11-16 18:00:00 - Ngrembang,138.72429712430508
2025-11-17 06:00:00 - Ngrembang,138.67640418882274
2025-11-17 12:00:00 - Ngrembang,138.6284609147948
2025-11-17 18:00:00 - Ngrembang,138.52029299021325
2025-11-18 06:00:00 - Ngrembang,138.53962694253516
2025-11-18 12:00:00 - Ngrembang,138.56243963892334
2025-11-18 18:00:00 - Ngrembang,138.68177286804044
2025-11-19 06:00:00 - Ngrembang,138.85924423671727
2025-11-19 12:00:00 - Ngrembang,138.83665391681433
2025-11-19 18:00:00 - Ngrembang,138.7795845053821
2025-11-20 06:00:00 - Ngrembang,138.78129855214257
2025-11-20 12:00:00 - Ngrembang,138.79754174938046
2025-11-20 18:00:00 - Ngrembang,138.93358837065327
2025-11-21 06:00:00 - Ngrembang,138.86515269481347
2025-11-21 12:00:00 - Ngrembang,138.87649229999423
2025-11-21 18:00:00 - Ngrembang,138.9344506367674
2025-11-22 06:00:00 - Ngrembang,139.07606380347605
2025-11-22 12:00:00 - Ngrembang,138.87636152471686
2025-11-22 18:00:00 - Ngrembang,138.7312440622122
2025-11-23 06:00:00 - Ngrembang,138.69153416265686
2025-11-23 12:00:00 - Ngrembang,138.70987450020093
2025-11-23 18:00:00 - Ngrembang,138.6332344033297
2025-11-24 06:00:00 - Ngrembang,138.7041346730754
2025-11-24 12:00:00 - Ngrembang,138.5652788843469
2025-11-24 18:00:00 - Ngrembang,138.45598816448117
2025-11-25 06:00:00 - Ngrembang,138.5489849441273
2025-11-25 12:00:00 - Ngrembang,138.50461918806585
2025-11-25 18:00:00 - Ngrembang,138.52029299021325
2025-11-26 06:00:00 - Ngrembang,138.53986502422305
2025-11-26 12:00:00 - Ngrembang,138.535278333442
2025-11-26 18:00:00 - Ngrembang,138.51117307030898
2025-11-27 06:00:00 - Ngrembang,138.535278333442
2025-11-27 12:00:00 - Ngrembang,138.535278333442
2025-11-27 18:00:00 - Ngrembang,138.50658637952793
2025-11-28 06:00:00 - Ngrembang,138.535278333442
2025-11-28 12:00:00 - Ngrembang,138.46726095188956
2025-11-28 18:00:00 - Ngrembang,138.39420324191403
2025-11-29 06:00:00 - Ngrembang,138.46951566381966
2025-11-29 12:00:00 - Ngrembang,138.4228951958281
2025-11-29 18:00:00 - Ngrembang,138.39420324191403
2025-11-30 06:00:00 - Ngrembang,138.4228951958281
2025-11-30 12:00:00 - Ngrembang,138.46726095188956
2025-11-30 18:00:00 - Ngrembang,138.35316568303122
2025-12-01 06:00:00 - Ngrembang,138.38185763694528
2025-12-01 12:00:00 - Ngrembang,138.3270291859361
2025-12-01 18:00:00 - Ngrembang,138.35316568303122
2025-12-02 06:00:00 - Ngrembang,139.03488300047346
2025-12-02 12:00:00 - Ngrembang,138.42622339300675
2025-12-02 18:00:00 - Ngrembang,138.46783168809492
2025-12-03 06:00:00 - Ngrembang,138.65207540459414
2025-12-03 12:00:00 - Ngrembang,138.6133464223413
2025-12-03 18:00:00 - Ngrembang,138.59565296642742
2025-12-04 06:00:00 - Ngrembang,138.51357713441837
2025-12-04 12:00:00 - Ngrembang,138.50158449216002
2025-12-04 18:00:00 - Ngrembang,138.70360385154478
2025-12-05 06:00:00 - Ngrembang,138.58579309696373
2025-12-05 12:00:00 - Ngrembang,138.57919138879112
2025-12-05 18:00:00 - Ngrembang,138.5413237132118
2025-12-06 06:00:00 - Ngrembang,138.5768082994089
2025-12-06 12:00:00 - Ngrembang,138.5871156382617
2025-12-06 18:00:00 - Ngrembang,138.49729681690752
2025-12-07 06:00:00 - Ngrembang,138.49147709880893
2025-12-07 12:00:00 - Ngrembang,138.60286752490242
2025-12-07 18:00:00 - Ngrembang,138.57909584520823
2025-12-08 06:00:00 - Ngrembang,138.49147709880893
2025-12-08 12:00:00 - Ngrembang,138.67278348399122
2025-12-08 18:00:00 - Ngrembang,138.54217949315978
2025-12-09 06:00:00 - Ngrembang,138.60350220689145
2025-12-09 12:00:00 - Ngrembang,138.64398607925352
2025-12-09 18:00:00 - Ngrembang,138.53761981149268
2025-12-10 06:00:00 - Ngrembang,138.60553308719219
2025-12-10 12:00:00 - Ngrembang,138.60553308719219
2025-12-10 18:00:00 - Ngrembang,138.57684113327812
2025-12-11 06:00:00 - Ngrembang,138.52598877082158
2025-12-11 12:00:00 - Ngrembang,138.60553308719219
2025-12-11 18:00:00 - Ngrembang,138.57684113327812
2025-12-12 06:00:00 - Ngrembang,138.52598877082158
2025-12-12 12:00:00 - Ngrembang,138.54130614790986
2025-12-12 18:00:00 - Ngrembang,138.45778574298663
2025-12-13 06:00:00 - Ngrembang,138.4864776969007
2025-12-13 12:00:00 - Ngrembang,138.60553308719219
2025-12-13 18:00:00 - Ngrembang,138.5126141939958
2025-12-14 06:00:00 - Ngrembang,138.54130614790986
2025-12-14 12:00:00 - Ngrembang,138.60553308719219
2025-12-14 18:00:00 - Ngrembang,138.5126141939958
2025-12-15 06:00:00 - Ngrembang,138.47703632397906
2025-12-15 12:00:00 - Ngrembang,138.52140208004053
2025-12-15 18:00:00 - Ngrembang,138.4284053003944
2025-12-16 06:00:00 - Ngrembang,138.45935196623856
2025-12-16 12:00:00 - Ngrembang,138.52140208004053
2025-12-16 18:00:00 - Ngrembang,138.49271012612647
2025-12-17 06:00:00 - Ngrembang,138.52365679197064
2025-12-17 12:00:00 - Ngrembang,138.52140208004053
2025-12-17 18:00:00 - Ngrembang,138.48961549916703
2025-12-18 06:00:00 - Ngrembang,138.52598877082158
2025-12-18 12:00:00 - Ngrembang,138.46403588913182
2025-12-18 18:00:00 - Ngrembang,138.50564418422
2025-12-19 06:00:00 - Ngrembang,138.53263013954177
2025-12-19 12:00:00 - Ngrembang,138.529749447353
2025-12-19 18:00:00 - Ngrembang,138.43534393521776
2025-12-20 06:00:00 - Ngrembang,138.43951719415136
2025-12-20 12:00:00 - Ngrembang,138.46403588913182
2025-12-20 18:00:00 - Ngrembang,138.50564418422
2025-12-21 06:00:00 - Ngrembang,138.50523075237254
2025-12-21 12:00:00 - Ngrembang,138.529749447353
2025-12-21 18:00:00 - Ngrembang,138.50105749343894
2025-12-22 06:00:00 - Ngrembang,138.50523075237254
2025-12-22 12:00:00 - Ngrembang,138.61388045450465
2025-12-22 18:00:00 - Ngrembang,138.3170210345331
2025-12-23 06:00:00 - Ngrembang,138.50523075237254
2025-12-23 12:00:00 - Ngrembang,138.61388045450465
