id,tma_mdpl
2026-05-05 06:00:00 - Sekayu,87.0942942793569
2026-05-05 12:00:00 - Sekayu,87.50708232212281
2026-05-05 18:00:00 - Sekayu,86.94468858163725
2026-05-06 06:00:00 - Sekayu,87.23420199264513
2026-05-06 12:00:00 - Sekayu,86.93678321480316
2026-05-06 18:00:00 - Sekayu,86.8500383157043
2026-05-07 06:00:00 - Sekayu,87.09808745887783
2026-05-07 12:00:00 - Sekayu,86.724744677769
2026-05-07 18:00:00 - Sekayu,86.63627983962489
2026-05-08 06:00:00 - Sekayu,87.51632588926607
2026-05-08 12:00:00 - Sekayu,87.61958544965576
2026-05-08 18:00:00 - Sekayu,87.6175703248346
2026-05-09 06:00:00 - Sekayu,87.73323697291724
2026-05-09 12:00:00 - Sekayu,86.62086017497892
2026-05-09 18:00:00 - Sekayu,87.14002420874195
2026-05-10 06:00:00 - Sekayu,88.25316473521092
2026-05-10 12:00:00 - Sekayu,89.92735393852182
2026-05-10 18:00:00 - Sekayu,89.83805314009783
2026-05-11 06:00:00 - Sekayu,87.252138506057
2026-05-11 12:00:00 - Sekayu,86.60355657340638
2026-05-11 18:00:00 - Sekayu,87.78493533801712
2026-05-12 06:00:00 - Sekayu,87.25758061212008
2026-05-12 12:00:00 - Sekayu,87.12316727169461
2026-05-12 18:00:00 - Sekayu,87.27352920802443
2026-05-13 06:00:00 - Sekayu,86.87613860114234
2026-05-13 12:00:00 - Sekayu,86.7870341169361
2026-05-13 18:00:00 - Sekayu,86.94969530749805
2026-05-14 06:00:00 - Sekayu,86.96151979321824
2026-05-14 12:00:00 - Sekayu,86.85671243513846
2026-05-14 18:00:00 - Sekayu,86.89422392725774
2026-05-15 06:00:00 - Sekayu,86.8878501143709
2026-05-15 12:00:00 - Sekayu,86.85324322589605
2026-05-15 18:00:00 - Sekayu,86.87578591581801
2026-05-16 06:00:00 - Sekayu,86.84668217989919
2026-05-16 12:00:00 - Sekayu,86.81374761910234
2026-05-16 18:00:00 - Sekayu,86.86653508606331
2026-05-17 06:00:00 - Sekayu,86.89157585482519
2026-05-17 12:00:00 - Sekayu,86.87659650568432
2026-05-17 18:00:00 - Sekayu,88.054001441204
2026-05-18 06:00:00 - Sekayu,86.82388817477293
2026-05-18 12:00:00 - Sekayu,86.78961254814226
2026-05-18 18:00:00 - Sekayu,86.79200100023095
2025-09-19 06:00:00 - Serenan,85.95277370644605
2025-09-19 12:00:00 - Serenan,85.92403117545139
2025-09-19 18:00:00 - Serenan,86.04898646465949
2025-09-20 06:00:00 - Serenan,85.98072057471997
2025-09-20 12:00:00 - Serenan,85.85408309693146
2025-09-20 18:00:00 - Serenan,85.91034388024006
2025-09-21 06:00:00 - Serenan,85.93604724666513
2025-09-21 12:00:00 - Serenan,85.84235253167245
2025-09-21 18:00:00 - Serenan,86.05715880048075
2025-09-22 06:00:00 - Serenan,86.4304543305878
2025-09-22 12:00:00 - Serenan,88.1565598527625
2025-09-22 18:00:00 - Serenan,85.882175022799
2025-09-23 06:00:00 - Serenan,85.89886183612128
2025-09-23 12:00:00 - Serenan,85.92249293348628
2025-09-23 18:00:00 - Serenan,85.9729888656372
2025-09-24 06:00:00 - Serenan,85.71451885052711
2025-09-24 12:00:00 - Serenan,85.66702245487706
2025-09-24 18:00:00 - Serenan,85.69151162364348
2025-09-25 06:00:00 - Serenan,85.76808085752006
2025-09-25 12:00:00 - Serenan,85.69272831241189
2025-09-25 18:00:00 - Serenan,85.80428604851171
2025-09-26 06:00:00 - Serenan,85.85032952167539
2025-09-26 12:00:00 - Serenan,85.79184736741684
2025-09-26 18:00:00 - Serenan,85.77412005407353
2025-09-27 06:00:00 - Serenan,85.82627568363131
2025-09-27 12:00:00 - Serenan,85.7760160558398
2025-09-27 18:00:00 - Serenan,85.69724194630679
2025-09-28 06:00:00 - Serenan,85.70200821925624
2025-09-28 12:00:00 - Serenan,85.6565250103857
2025-09-28 18:00:00 - Serenan,85.62919647984634
2025-09-29 06:00:00 - Serenan,85.65441671700181
2025-09-29 12:00:00 - Serenan,85.58598201007455
2025-09-29 18:00:00 - Serenan,85.76718974163533
2025-09-30 06:00:00 - Serenan,85.81175787085421
2025-09-30 12:00:00 - Serenan,85.78683934607055
2025-09-30 18:00:00 - Serenan,85.95608361925672
2025-10-01 06:00:00 - Serenan,85.9291924885616
2025-10-01 12:00:00 - Serenan,85.75722084433156
2025-10-01 18:00:00 - Serenan,85.98178235188975
2025-10-02 06:00:00 - Serenan,85.96972921679003
2025-10-02 12:00:00 - Serenan,85.8328275190764
2025-10-02 18:00:00 - Serenan,85.88351040589791
2025-10-03 06:00:00 - Serenan,86.0102799727989
2025-10-03 12:00:00 - Serenan,85.86445599029486
2025-10-03 18:00:00 - Serenan,85.7634661288823
2025-10-04 06:00:00 - Serenan,85.88221674678113
2025-10-04 12:00:00 - Serenan,85.75956071630011
2025-10-04 18:00:00 - Serenan,85.73162277564136
2025-10-05 06:00:00 - Serenan,85.78106252925649
2025-10-05 12:00:00 - Serenan,85.74939300082521
2025-10-05 18:00:00 - Serenan,85.66852567489384
2025-10-06 06:00:00 - Serenan,85.8692657417421
2025-10-06 12:00:00 - Serenan,85.68365102375013
2025-10-06 18:00:00 - Serenan,85.70399335881926
2025-10-07 06:00:00 - Serenan,85.77172191457802
2025-10-07 12:00:00 - Serenan,85.66809395472956
2025-10-07 18:00:00 - Serenan,85.65711000076962
2025-10-08 06:00:00 - Serenan,85.61561482315355
2025-10-08 12:00:00 - Serenan,86.21976244582513
2025-10-08 18:00:00 - Serenan,85.59868293539893
2025-10-09 06:00:00 - Serenan,85.6064425816139
2025-10-09 12:00:00 - Serenan,85.57036779733362
2025-10-09 18:00:00 - Serenan,85.60604398324581
2025-10-10 06:00:00 - Serenan,85.75427558360816
2025-10-10 12:00:00 - Serenan,85.47834666295748
2025-10-10 18:00:00 - Serenan,85.5298721497448
2025-10-11 06:00:00 - Serenan,85.65408537089637
2025-10-11 12:00:00 - Serenan,85.61869867293949
2025-10-11 18:00:00 - Serenan,85.59873955692667
2025-10-12 06:00:00 - Serenan,85.63784578381588
2025-10-12 12:00:00 - Serenan,85.58349956801182
2025-10-12 18:00:00 - Serenan,85.76982746432222
2025-10-13 06:00:00 - Serenan,85.78394717709695
2025-10-13 12:00:00 - Serenan,85.75437862872944
2025-10-13 18:00:00 - Serenan,85.83494135552084
2025-10-14 06:00:00 - Serenan,85.85041804264975
2025-10-14 12:00:00 - Serenan,85.77454815231685
2025-10-14 18:00:00 - Serenan,85.72362365563916
2025-10-15 06:00:00 - Serenan,85.72387345547801
2025-10-15 12:00:00 - Serenan,85.586102371819
2025-10-15 18:00:00 - Serenan,85.70312997220776
2025-10-16 06:00:00 - Serenan,88.919053271708
2025-10-16 12:00:00 - Serenan,88.1677859704825
2025-10-16 18:00:00 - Serenan,88.86906135877435
2025-10-17 06:00:00 - Serenan,85.72214458021256
2025-10-17 12:00:00 - Serenan,85.67087275625764
2025-10-17 18:00:00 - Serenan,86.78905452007764
2025-10-18 06:00:00 - Serenan,85.72453476373698
2025-10-18 12:00:00 - Serenan,85.68664959435199
2025-10-18 18:00:00 - Serenan,85.65350961506326
2025-10-19 06:00:00 - Serenan,85.71446122588192
2025-10-19 12:00:00 - Serenan,85.61968490255131
2025-10-19 18:00:00 - Serenan,85.65036218511686
2025-10-20 06:00:00 - Serenan,85.7055458121751
2025-10-20 12:00:00 - Serenan,85.67888351697718
2025-10-20 18:00:00 - Serenan,85.92278265543577
2025-10-21 06:00:00 - Serenan,85.93665524540336
2025-10-21 12:00:00 - Serenan,85.94547797255392
2025-10-21 18:00:00 - Serenan,86.0242800385362
2025-10-22 06:00:00 - Serenan,86.31946306648683
2025-10-22 12:00:00 - Serenan,87.16457822910246
2025-10-22 18:00:00 - Serenan,86.36445217628768
2025-10-23 06:00:00 - Serenan,86.41095597615075
2025-10-23 12:00:00 - Serenan,86.40004405689164
2025-10-23 18:00:00 - Serenan,86.30913594642041
2025-10-24 06:00:00 - Serenan,86.4650984968742
2025-10-24 12:00:00 - Serenan,86.40529521162696
2025-10-24 18:00:00 - Serenan,86.45760137598049
2025-10-25 06:00:00 - Serenan,86.71112918635646
2025-10-25 12:00:00 - Serenan,86.57026702544029
2025-10-25 18:00:00 - Serenan,86.66647906647434
2025-10-26 06:00:00 - Serenan,86.66794559155697
2025-10-26 12:00:00 - Serenan,86.63083469165531
2025-10-26 18:00:00 - Serenan,86.47455425514227
2025-10-27 06:00:00 - Serenan,86.49783137244121
2025-10-27 12:00:00 - Serenan,86.37289712894585
2025-10-27 18:00:00 - Serenan,86.33795108028133
2025-10-28 06:00:00 - Serenan,86.3364794900421
2025-10-28 12:00:00 - Serenan,86.51954440024545
2025-10-28 18:00:00 - Serenan,86.4216737724512
2025-10-29 06:00:00 - Serenan,86.57932679867793
2025-10-29 12:00:00 - Serenan,86.50314615451701
2025-10-29 18:00:00 - Serenan,86.47749186975464
2025-10-30 06:00:00 - Serenan,86.4816962600524
2025-10-30 12:00:00 - Serenan,86.46723058327116
2025-10-30 18:00:00 - Serenan,86.38954245729545
2025-10-31 06:00:00 - Serenan,86.16075513779482
2025-10-31 12:00:00 - Serenan,86.22556566109499
2025-10-31 18:00:00 - Serenan,86.45621591985504
2025-11-01 06:00:00 - Serenan,86.68748677903618
2025-11-01 12:00:00 - Serenan,86.55062119041963
2025-11-01 18:00:00 - Serenan,86.70796259152051
2025-11-02 06:00:00 - Serenan,86.761653839143
2025-11-02 12:00:00 - Serenan,86.66931849799577
2025-11-02 18:00:00 - Serenan,86.72588935227002
2025-11-03 06:00:00 - Serenan,86.72856909192379
2025-11-03 12:00:00 - Serenan,86.7186664758982
2025-11-03 18:00:00 - Serenan,86.75116527759977
2025-11-04 06:00:00 - Serenan,86.82318460784599
2025-11-04 12:00:00 - Serenan,89.03536424345462
2025-11-04 18:00:00 - Serenan,86.76823369559062
2025-11-05 06:00:00 - Serenan,86.8147313870434
2025-11-05 12:00:00 - Serenan,86.76417111391933
2025-11-05 18:00:00 - Serenan,86.80016947083604
2025-11-06 06:00:00 - Serenan,86.78428677828843
2025-11-06 12:00:00 - Serenan,86.82393079266676
2025-11-06 18:00:00 - Serenan,86.80601731257897
2025-11-07 06:00:00 - Serenan,86.86932134262798
2025-11-07 12:00:00 - Serenan,86.8217968440706
2025-11-07 18:00:00 - Serenan,86.84132214556489
2025-11-08 06:00:00 - Serenan,86.86693529170286
2025-11-08 12:00:00 - Serenan,86.83554363272333
2025-11-08 18:00:00 - Serenan,86.95174945433696
2025-11-09 06:00:00 - Serenan,86.92987964184572
2025-11-09 12:00:00 - Serenan,87.38172759774521
2025-11-09 18:00:00 - Serenan,86.9695556920056
2025-11-10 06:00:00 - Serenan,87.00350109044412
2025-11-10 12:00:00 - Serenan,86.83783332374162
2025-11-10 18:00:00 - Serenan,87.29978820061147
2025-11-11 06:00:00 - Serenan,87.22701981857969
2025-11-11 12:00:00 - Serenan,86.96693532482857
2025-11-11 18:00:00 - Serenan,86.97427002962965
2025-11-12 06:00:00 - Serenan,87.01875658684348
2025-11-12 12:00:00 - Serenan,86.9455070409586
2025-11-12 18:00:00 - Serenan,87.76111131322313
2025-11-13 06:00:00 - Serenan,87.33624449576692
2025-11-13 12:00:00 - Serenan,87.27887998716257
2025-11-13 18:00:00 - Serenan,87.04676170699031
2025-11-14 06:00:00 - Serenan,87.01559795048514
2025-11-14 12:00:00 - Serenan,86.90302955101158
2025-11-14 18:00:00 - Serenan,86.88097797873527
2025-11-15 06:00:00 - Serenan,86.97945849848092
2025-11-15 12:00:00 - Serenan,86.90967770129431
2025-11-15 18:00:00 - Serenan,86.89901847767274
2025-11-16 06:00:00 - Serenan,86.8430290713094
2025-11-16 12:00:00 - Serenan,86.71807722114241
2025-11-16 18:00:00 - Serenan,86.42049121158135
2025-11-17 06:00:00 - Serenan,86.76739685391522
2025-11-17 12:00:00 - Serenan,86.71373315554676
2025-11-17 18:00:00 - Serenan,86.82827637965698
2025-11-18 06:00:00 - Serenan,86.8886594617358
2025-11-18 12:00:00 - Serenan,86.79209026360132
2025-11-18 18:00:00 - Serenan,86.31347508543902
2025-11-19 06:00:00 - Serenan,86.80073405855448
2025-11-19 12:00:00 - Serenan,86.8126466819093
2025-11-19 18:00:00 - Serenan,86.83760612996781
2025-11-20 06:00:00 - Serenan,86.86766703985052
2025-11-20 12:00:00 - Serenan,86.76774390756154
2025-11-20 18:00:00 - Serenan,86.68070729460526
2025-11-21 06:00:00 - Serenan,86.94984248116884
2025-11-21 12:00:00 - Serenan,87.06053252279308
2025-11-21 18:00:00 - Serenan,86.91835920421424
2025-11-22 06:00:00 - Serenan,88.02765385381437
2025-11-22 12:00:00 - Serenan,91.85645565399012
2025-11-22 18:00:00 - Serenan,86.61806652226264
2025-11-23 06:00:00 - Serenan,86.8034057908808
2025-11-23 12:00:00 - Serenan,86.55231660277846
2025-11-23 18:00:00 - Serenan,86.54163136188672
2025-11-24 06:00:00 - Serenan,86.8480090946808
2025-11-24 12:00:00 - Serenan,86.75220302647776
2025-11-24 18:00:00 - Serenan,86.82192893839448
2025-11-25 06:00:00 - Serenan,87.16746857016395
2025-11-25 12:00:00 - Serenan,86.81025617151263
2025-11-25 18:00:00 - Serenan,86.66389286884278
2025-11-26 06:00:00 - Serenan,88.0615317715746
2025-11-26 12:00:00 - Serenan,86.40106146155269
2025-11-26 18:00:00 - Serenan,86.45199882500486
2025-11-27 06:00:00 - Serenan,86.64325017869402
2025-11-27 12:00:00 - Serenan,86.45161235768701
2025-11-27 18:00:00 - Serenan,86.42724847058201
2025-11-28 06:00:00 - Serenan,86.36333308099312
2025-11-28 12:00:00 - Serenan,86.3784671892605
2025-11-28 18:00:00 - Serenan,86.21486114787487
2025-11-29 06:00:00 - Serenan,86.28609972723743
2025-11-29 12:00:00 - Serenan,86.23132232780142
2025-11-29 18:00:00 - Serenan,86.28421658298623
2025-11-30 06:00:00 - Serenan,86.36089781059968
2025-11-30 12:00:00 - Serenan,86.31473911971412
2025-11-30 18:00:00 - Serenan,86.11942285751724
2025-12-01 06:00:00 - Serenan,86.17378613356827
2025-12-01 12:00:00 - Serenan,86.1150860665816
2025-12-01 18:00:00 - Serenan,86.1154789944407
2025-12-02 06:00:00 - Serenan,86.13202035808857
2025-12-02 12:00:00 - Serenan,86.05380694475245
2025-12-02 18:00:00 - Serenan,86.12576461605781
2025-12-03 06:00:00 - Serenan,86.28046186851975
2025-12-03 12:00:00 - Serenan,86.07011594648965
2025-12-03 18:00:00 - Serenan,86.05761052056718
2025-12-04 06:00:00 - Serenan,86.06547095251929
2025-12-04 12:00:00 - Serenan,86.33859619139963
2025-12-04 18:00:00 - Serenan,86.3995781025888
2025-12-05 06:00:00 - Serenan,86.26439779429448
2025-12-05 12:00:00 - Serenan,86.19625258907945
2025-12-05 18:00:00 - Serenan,86.71502441881657
2025-12-06 06:00:00 - Serenan,86.65209025821389
2025-12-06 12:00:00 - Serenan,86.56717796030559
2025-12-06 18:00:00 - Serenan,86.79135037732684
2025-12-07 06:00:00 - Serenan,86.81761617243134
2025-12-07 12:00:00 - Serenan,86.69553594593293
2025-12-07 18:00:00 - Serenan,86.82541349433383
2025-12-08 06:00:00 - Serenan,86.77192680520072
2025-12-08 12:00:00 - Serenan,86.73434869818863
2025-12-08 18:00:00 - Serenan,86.68136545871099
2025-12-09 06:00:00 - Serenan,86.81373386000533
2025-12-09 12:00:00 - Serenan,86.57832048414281
2025-12-09 18:00:00 - Serenan,86.55987700182493
2025-12-10 06:00:00 - Serenan,86.56313183872095
2025-12-10 12:00:00 - Serenan,86.50314128949435
2025-12-10 18:00:00 - Serenan,86.66996840353268
2025-12-11 06:00:00 - Serenan,86.29030463108171
2025-12-11 12:00:00 - Serenan,86.35239494032946
2025-12-11 18:00:00 - Serenan,86.28441810251874
2025-12-12 06:00:00 - Serenan,86.24934820982908
2025-12-12 12:00:00 - Serenan,86.45728417506308
2025-12-12 18:00:00 - Serenan,86.04646384284985
2025-12-13 06:00:00 - Serenan,86.03743535952759
2025-12-13 12:00:00 - Serenan,85.93510847090992
2025-12-13 18:00:00 - Serenan,85.95386422494636
2025-12-14 06:00:00 - Serenan,86.01135345253229
2025-12-14 12:00:00 - Serenan,86.0169615650872
2025-12-14 18:00:00 - Serenan,86.1523162729797
2025-12-15 06:00:00 - Serenan,86.0083439966613
2025-12-15 12:00:00 - Serenan,85.98050743881123
2025-12-15 18:00:00 - Serenan,85.97464715888886
2025-12-16 06:00:00 - Serenan,85.96935541551207
2025-12-16 12:00:00 - Serenan,85.93735191169442
2025-12-16 18:00:00 - Serenan,85.93239180117239
2025-12-17 06:00:00 - Serenan,86.74052447825234
2025-12-17 12:00:00 - Serenan,85.91479030998333
2025-12-17 18:00:00 - Serenan,85.91618093456023
2025-12-18 06:00:00 - Serenan,85.93911891662732
2025-12-18 12:00:00 - Serenan,85.92536723578002
2025-12-18 18:00:00 - Serenan,86.0457656278718
2025-12-19 06:00:00 - Serenan,86.05288421607659
2025-12-19 12:00:00 - Serenan,85.95935809180348
2025-12-19 18:00:00 - Serenan,86.03359293168327
2025-12-20 06:00:00 - Serenan,86.06256974952456
2025-12-20 12:00:00 - Serenan,86.03765982514636
2025-12-20 18:00:00 - Serenan,86.58974666446221
2025-12-21 06:00:00 - Serenan,86.53518486484822
2025-12-21 12:00:00 - Serenan,86.22703424383616
2025-12-21 18:00:00 - Serenan,86.34906465754953
2025-12-22 06:00:00 - Serenan,86.32053178887676
2025-12-22 12:00:00 - Serenan,86.19060261780304
2025-12-22 18:00:00 - Serenan,86.43146392669135
2025-12-23 06:00:00 - Serenan,86.32775742995149
2025-12-23 12:00:00 - Serenan,86.20968308996896
2025-12-23 18:00:00 - Serenan,86.24028856255123
2025-12-24 06:00:00 - Serenan,86.22918112991971
2025-12-24 12:00:00 - Serenan,86.13271279357598
2025-12-24 18:00:00 - Serenan,86.32993545962621
2025-12-25 06:00:00 - Serenan,86.27805425544712
2025-12-25 12:00:00 - Serenan,86.15610548448213
2025-12-25 18:00:00 - Serenan,86.24888691941108
2025-12-26 06:00:00 - Serenan,86.24059785199536
2025-12-26 12:00:00 - Serenan,86.27904794035845
2025-12-26 18:00:00 - Serenan,86.25718284295323
2025-12-27 06:00:00 - Serenan,86.47264241536416
2025-12-27 12:00:00 - Serenan,86.3525621785142
2025-12-27 18:00:00 - Serenan,86.32081660295582
2025-12-28 06:00:00 - Serenan,86.36704190282435
2025-12-28 12:00:00 - Serenan,86.24874420152936
2025-12-28 18:00:00 - Serenan,86.925557332373
2025-12-29 06:00:00 - Serenan,86.03651443872742
2025-12-29 12:00:00 - Serenan,86.00025260916813
2025-12-29 18:00:00 - Serenan,86.01574630977505
2025-12-30 06:00:00 - Serenan,85.98450620011562
2025-12-30 12:00:00 - Serenan,85.66537326698777
2025-12-30 18:00:00 - Serenan,86.21957922999063
2025-12-31 06:00:00 - Serenan,86.08138201156811
2025-12-31 12:00:00 - Serenan,86.36154368632124
2025-12-31 18:00:00 - Serenan,86.34551311242144
2026-01-01 06:00:00 - Serenan,86.63037570845958
2026-01-01 12:00:00 - Serenan,86.69854687156712
2026-01-01 18:00:00 - Serenan,86.88208909535327
2026-01-02 06:00:00 - Serenan,87.05030074042443
2026-01-02 12:00:00 - Serenan,86.9581294862449
2026-01-02 18:00:00 - Serenan,86.98932516923792
2026-01-03 06:00:00 - Serenan,87.06753654342991
2026-01-03 12:00:00 - Serenan,87.14393582687401
2026-01-03 18:00:00 - Serenan,87.041592114189
2026-01-04 06:00:00 - Serenan,87.02034198701082
2026-01-04 12:00:00 - Serenan,87.0306026795445
2026-01-04 18:00:00 - Serenan,87.05711652759729
2026-01-05 06:00:00 - Serenan,87.14430336861703
2026-01-05 12:00:00 - Serenan,87.04899268991446
2026-01-05 18:00:00 - Serenan,86.95430975451889
2026-01-06 06:00:00 - Serenan,86.92548560221641
2026-01-06 12:00:00 - Serenan,86.82248164605726
2026-01-06 18:00:00 - Serenan,86.61753674701757
2026-01-07 06:00:00 - Serenan,86.60882954162119
2026-01-07 12:00:00 - Serenan,86.50221568188728
2026-01-07 18:00:00 - Serenan,86.32974213961235
2026-01-08 06:00:00 - Serenan,86.31191861299719
2026-01-08 12:00:00 - Serenan,86.45512521045599
2026-01-08 18:00:00 - Serenan,86.50828196742145
2026-01-09 06:00:00 - Serenan,86.34634261527341
2026-01-09 12:00:00 - Serenan,86.38674398567134
2026-01-09 18:00:00 - Serenan,86.7263676383584
2026-01-10 06:00:00 - Serenan,86.7084350029584
2026-01-10 12:00:00 - Serenan,86.64161366618742
2026-01-10 18:00:00 - Serenan,86.71802535666693
2026-01-11 06:00:00 - Serenan,86.77050458989339
2026-01-11 12:00:00 - Serenan,86.62283272970777
2026-01-11 18:00:00 - Serenan,86.66403991277267
2026-01-12 06:00:00 - Serenan,86.7931275734414
2026-01-12 12:00:00 - Serenan,86.66112642771274
2026-01-12 18:00:00 - Serenan,86.55086882843361
2026-01-13 06:00:00 - Serenan,86.96295884606936
2026-01-13 12:00:00 - Serenan,86.89243934030866
2026-01-13 18:00:00 - Serenan,86.98872331632408
2026-01-14 06:00:00 - Serenan,87.25412783387091
2026-01-14 12:00:00 - Serenan,87.99958350637034
2026-01-14 18:00:00 - Serenan,87.34984431503521
2026-01-15 06:00:00 - Serenan,87.4755574042586
2026-01-15 12:00:00 - Serenan,87.3217047151596
2026-01-15 18:00:00 - Serenan,87.23768272220995
2026-01-16 06:00:00 - Serenan,87.35057160874891
2026-01-16 12:00:00 - Serenan,87.31097471761002
2026-01-16 18:00:00 - Serenan,87.44851689088377
2026-01-17 06:00:00 - Serenan,87.39809744137608
2026-01-17 12:00:00 - Serenan,89.43643931042536
2026-01-17 18:00:00 - Serenan,87.06368433079192
2026-01-18 06:00:00 - Serenan,87.36778595062837
2026-01-18 12:00:00 - Serenan,87.58469948247753
2026-01-18 18:00:00 - Serenan,87.3982724975942
2026-01-19 06:00:00 - Serenan,87.61878332421726
2026-01-19 12:00:00 - Serenan,87.44492894447698
2026-01-19 18:00:00 - Serenan,87.50311398277228
2026-01-20 06:00:00 - Serenan,87.6711743855439
2026-01-20 12:00:00 - Serenan,87.50371161986075
2026-01-20 18:00:00 - Serenan,87.5000625468283
2026-01-21 06:00:00 - Serenan,87.54901234940878
2026-01-21 12:00:00 - Serenan,87.50073082259951
2026-01-21 18:00:00 - Serenan,87.56451880034646
2026-01-22 06:00:00 - Serenan,87.29675422603042
2026-01-22 12:00:00 - Serenan,87.25289044818146
2026-01-22 18:00:00 - Serenan,87.25031935758466
2026-01-23 06:00:00 - Serenan,87.23170155071529
2026-01-23 12:00:00 - Serenan,87.30650276724414
2026-01-23 18:00:00 - Serenan,87.660160161758
2026-01-24 06:00:00 - Serenan,87.65542787710734
2026-01-24 12:00:00 - Serenan,87.50402650386542
2026-01-24 18:00:00 - Serenan,87.49055279736707
2026-01-25 06:00:00 - Serenan,87.51036501017435
2026-01-25 12:00:00 - Serenan,86.99696568751698
2026-01-25 18:00:00 - Serenan,86.94764919908688
2026-01-26 06:00:00 - Serenan,87.40744881480603
2026-01-26 12:00:00 - Serenan,86.8206046257182
2026-01-26 18:00:00 - Serenan,87.08014771012955
2026-01-27 06:00:00 - Serenan,86.87455310045209
2026-01-27 12:00:00 - Serenan,86.85240652237816
2026-01-27 18:00:00 - Serenan,87.13869743505357
2026-01-28 06:00:00 - Serenan,87.4710510791131
2026-01-28 12:00:00 - Serenan,87.24322615106688
2026-01-28 18:00:00 - Serenan,88.12285415904955
2026-01-29 06:00:00 - Serenan,87.50849925658794
2026-01-29 12:00:00 - Serenan,87.34856265543704
2026-01-29 18:00:00 - Serenan,87.14772439141255
2026-01-30 06:00:00 - Serenan,87.218978406505
2026-01-30 12:00:00 - Serenan,87.24385797050947
2026-01-30 18:00:00 - Serenan,87.69497133766765
2026-01-31 06:00:00 - Serenan,87.48839064606396
2026-01-31 12:00:00 - Serenan,87.33446668044694
2026-01-31 18:00:00 - Serenan,87.19693920916734
2026-02-01 06:00:00 - Serenan,87.157522953766
2026-02-01 12:00:00 - Serenan,87.44058339894497
2026-02-01 18:00:00 - Serenan,87.20032926584373
2026-02-02 06:00:00 - Serenan,87.0104077592943
2026-02-02 12:00:00 - Serenan,87.05175249705084
2026-02-02 18:00:00 - Serenan,86.854503870359
